    N   =   10000
    -0.36181160   -0.055192859    0.028957546
    -0.21254709    -0.34523729  -0.0084442819
    0.048286418    -0.45632479   -0.041448462
     0.29270115    -0.40435920   -0.059618580
     0.45672863    -0.24053496   -0.061273550
     0.50663312   -0.016372850   -0.047531300
     0.42158080     0.21210421   -0.021060885
     0.19623721     0.36953932    0.012466911
    -0.12182811     0.35019919    0.040046939
    -0.35708139    0.097226854    0.040935076
    -0.35412534    -0.22019672    0.014710895
    -0.18269725    -0.43351832   -0.018452536
    0.050082154    -0.50302501   -0.045485974
     0.27012131    -0.43844859   -0.060390742
     0.42285178    -0.26364427   -0.060112932
     0.45851519   -0.015382828   -0.043095495
     0.32939829     0.23855720   -0.010503616
    0.028511912     0.36747236    0.027619405
    -0.29063146     0.24194251    0.046617213
    -0.42731531   -0.034039896    0.036584910
    -0.37897099    -0.29510892    0.010804610
    -0.21246133    -0.46447402   -0.018315222
   0.0095324615    -0.51353973   -0.042689218
     0.22963121    -0.43230961   -0.056238557
     0.38336683    -0.22479758   -0.053379627
     0.38771095    0.071107692   -0.029595893
     0.17103429     0.32678987    0.011167430
    -0.16453617     0.35337277    0.044105781
    -0.40399312     0.17648982    0.051598360
    -0.48319887   -0.069655355    0.038734086
    -0.42030030    -0.29506533    0.014533788
    -0.25032650    -0.44533020   -0.013342670
   -0.015305721    -0.48037750   -0.037765598
     0.22497177    -0.36694570   -0.050533274
     0.36987612   -0.096191882   -0.041695067
     0.28684851     0.23496403  -0.0070179710
   0.0056026412     0.40381581    0.032568290
    -0.27776125     0.35961992    0.054933304
    -0.45949419     0.18513511    0.057328342
    -0.51239256   -0.040645449    0.043716073
    -0.43611555    -0.25579920    0.019127069
    -0.24362434    -0.40256730   -0.010528661
    0.029578984    -0.41615816   -0.036699211
     0.28956094    -0.23396435   -0.045653043
     0.35945605     0.10371957   -0.024465422
     0.18932149     0.37315013    0.013153613
   -0.071570890     0.46345903    0.044452930
    -0.30795023     0.39825558    0.060792102
    -0.46133289     0.22664529    0.060822278
    -0.49860652  -0.0013614395    0.045595129
    -0.39809035    -0.22841737    0.017810349
    -0.15590785    -0.37363153   -0.016275145
     0.16697435    -0.32548106   -0.041954319
     0.37544295   -0.051596901   -0.038689267
     0.34695370     0.25635052   -0.010910671
     0.16632182     0.45264187    0.021692147
   -0.066373895     0.50735778    0.047496207
    -0.28163311     0.43073406    0.060965045
    -0.42557040     0.24587469    0.059045989
    -0.44660725  -0.0091927233    0.040117838
    -0.29566341    -0.25976909   0.0057861830
    0.021850146    -0.36279912   -0.031758777
     0.32428288    -0.20916239   -0.046939655
     0.43630571    0.068931787   -0.034486160
     0.37293320     0.32035180  -0.0081293296
     0.19909485     0.47761452    0.020660413
   -0.025377802     0.51400462    0.044212683
    -0.24331435     0.41912098    0.056434727
    -0.38721467     0.19754806    0.051511553
    -0.36891255    -0.10562852    0.025043847
    -0.12590419    -0.34274769   -0.016629483
     0.20490115    -0.33856984   -0.046629026
     0.42492576    -0.15001668   -0.051398305
     0.48750615    0.095142405   -0.037102741
     0.41242203     0.31426905   -0.012311360
     0.23342670     0.45502829    0.015602572
  -0.0072558200     0.47656338    0.039427312
    -0.24576498     0.34445662    0.050493411
    -0.37176128    0.055619464    0.038430297
    -0.25605415    -0.26749694   0.0014009424
    0.032439415    -0.40753242   -0.036506983
     0.30454950    -0.34535776   -0.056382942
     0.47204731    -0.16385794   -0.056911771
     0.51149096    0.062830004   -0.042004152
     0.42228496     0.27451856   -0.016525476
     0.21733973     0.41200789    0.013501121
   -0.063880461     0.40676371    0.038854492
    -0.31351990     0.19799599    0.044675087
    -0.34972559    -0.14399450    0.020033782
    -0.16246483    -0.39159974   -0.017383737
    0.096990299    -0.46220160   -0.046952332
     0.32502181    -0.38438875   -0.061507255
     0.46757291    -0.20515650   -0.059933135
     0.49179068    0.026605383   -0.043213847
     0.37513173     0.25167379   -0.014123330
     0.11603963     0.38284144    0.020352445
    -0.20816650     0.30439136    0.043664178
    -0.38782843    0.014771565    0.036459490
    -0.33684781    -0.28179186   0.0075375267
    -0.14867733    -0.46156773   -0.024417851
    0.083426624    -0.50196144   -0.049008114
     0.29363694    -0.41331586   -0.061042440
     0.42818551    -0.21821321   -0.057436312
     0.43334379    0.043399953   -0.036528279
     0.25935680     0.28845875 -0.00054593043
   -0.071625621     0.36248774    0.035852161
    -0.35427150     0.18468692    0.047232343
    -0.44338755   -0.093081262    0.032694408
    -0.36647627    -0.33461327   0.0058941449
    -0.18594033    -0.47991004   -0.022541602
    0.040727436    -0.50345629   -0.045255076
     0.25593565    -0.39432987   -0.056072392
     0.38835198    -0.15820331   -0.048916181
     0.34467871     0.15042447   -0.019686152
    0.077341659     0.36426560    0.022305364
    -0.24507218     0.33139203    0.049179965
    -0.44599500     0.13340604    0.051417150
    -0.49283188    -0.11001754    0.035810734
    -0.40608757    -0.32261786    0.010474858
    -0.21832157    -0.45352356   -0.017446379
    0.027621956    -0.46073405   -0.040590935
     0.26279240    -0.30880064   -0.049738451
     0.36624705  -0.0029415303   -0.034225298
     0.21883769     0.30677606   0.0046070646
   -0.073428975     0.41881977    0.040563998
    -0.33394877     0.34044947    0.058044732
    -0.48771120     0.15274288    0.056798585
    -0.51409716   -0.074511756    0.040639608
    -0.41213825    -0.28235841    0.014298324
    -0.19494390    -0.40969699   -0.016028574
    0.092979762    -0.38401717   -0.040332665
     0.32811795    -0.14901745   -0.042685616
     0.33081336     0.19180017   -0.015073989
     0.12961243     0.41748254    0.021822924
    -0.12769693     0.46973452    0.049688041
    -0.34767274     0.38003079    0.062525843
    -0.47968616     0.19340003    0.059374640
    -0.49080403   -0.041915935    0.041158056
    -0.35768989    -0.26414923    0.010785399
   -0.082336647    -0.37899377   -0.023851570
     0.23852865    -0.26931193   -0.044307912
     0.38823984    0.030924613   -0.033493026
     0.31721448     0.31490566  -0.0037659758
     0.12246243     0.47880192    0.027490251
    -0.10909635     0.50534689    0.050893927
    -0.31446333     0.40468478    0.061497524
    -0.43939552     0.19912653    0.056150946
    -0.42764053   -0.068639722    0.033185580
    -0.22985590    -0.30543927  -0.0043065464
     0.11004404    -0.34764120   -0.038922661
     0.37028513    -0.14958884   -0.046594662
     0.43760048     0.12594071   -0.030242570
     0.34789123     0.35735813  -0.0030977000
     0.16074319     0.49071063    0.024965767
   -0.068256941     0.50116624    0.046820845
    -0.28051913     0.37719933    0.056152887
    -0.40007489     0.12620004    0.046599996
    -0.32896910    -0.18536963    0.014613033
   -0.041221468    -0.37188094   -0.027016046
     0.26957189    -0.31299685   -0.050698304
     0.45153744    -0.10753918   -0.050585759
     0.48302500     0.13351248   -0.033765229
     0.38466913     0.33932289  -0.0079192763
     0.18798748     0.45997382    0.019981463
   -0.063110348     0.45204814    0.042361503
    -0.29355725     0.27939005    0.049381941
    -0.37157640   -0.041439491    0.030313221
    -0.19574036    -0.33322709  -0.0096586754
    0.096890105    -0.41906464   -0.043504429
     0.34540816    -0.32633334   -0.058707888
     0.48558987    -0.13317483   -0.055767737
     0.49883331    0.094319430   -0.038380965
     0.38375430     0.29785559   -0.011185946
     0.15404826     0.41393020    0.019370344
    -0.13936887     0.36601892    0.042363589
    -0.35608728     0.10599534    0.040984745
    -0.32732515    -0.22883888    0.010981220
    -0.11551039    -0.43319766   -0.025141325
     0.13869489    -0.46855809   -0.051335767
     0.35048394    -0.36772271   -0.062507209
     0.47172874    -0.17395377   -0.057779068
     0.46904487    0.064621722   -0.038024373
     0.31841452     0.28282996  -0.0063685717
    0.027106314     0.37837950    0.028159826
    -0.28560025     0.23689573    0.045273733
    -0.40543968   -0.069510227    0.031220974
    -0.31683101    -0.34020246  0.00097421302
    -0.11669857    -0.48884793   -0.029521637
     0.11385982    -0.50203112   -0.051733644
     0.31399254    -0.38947182   -0.060876588
     0.42842688    -0.17345091   -0.053703650
     0.39801849    0.099658316   -0.028582505
     0.17544593     0.32465734    0.010226246
    -0.16845703     0.33284335    0.042436527
    -0.40505254     0.11805859    0.046580171
    -0.45203969    -0.15400232    0.028655751
    -0.35056429    -0.37537832   0.0012616438
    -0.15733962    -0.49701838   -0.026392065
    0.073564019    -0.49440444   -0.047343136
     0.28203510    -0.35539322   -0.055086980
     0.38674247   -0.089863479   -0.042973541
     0.28626155     0.22107786  -0.0083330612
   -0.017274558     0.37723353    0.032273167
    -0.31458643     0.29504760    0.052824865
    -0.47843525    0.083424059    0.050557602
    -0.49537953    -0.15515614    0.032616466
    -0.38582102    -0.35432704   0.0062974601
    -0.18048071    -0.46464470   -0.021540529
    0.075118047    -0.44106611   -0.043041078
     0.29867512    -0.24734311   -0.047694503
     0.34824580    0.085045083   -0.025058639
     0.14788707     0.35512830    0.015401100
    -0.14273089     0.41647613    0.047073425
    -0.37944174     0.31061416    0.060133734
    -0.50658660     0.11218169    0.055580050
    -0.50689009    -0.11574942    0.036984333
    -0.37853401    -0.31492032   0.0089424337
    -0.13632377    -0.41881153   -0.021750211
     0.16062389    -0.34703095   -0.043100987
     0.35440336   -0.064475439   -0.037761208
     0.29641201     0.25990986  -0.0059158662
    0.076395123     0.44312526    0.029245935
    -0.17419885     0.46225655    0.053797896
    -0.37788375     0.35037690    0.063338645
    -0.48828676     0.14917729    0.057024230
    -0.47122945   -0.092813525    0.035687832
    -0.30219851    -0.30604844   0.0027670944
   0.0040054893    -0.37947226   -0.031302241
     0.30309443    -0.20727903   -0.044640268
     0.39363937     0.10088984   -0.027740115
     0.28933672     0.35737978   0.0028018287
    0.084600301     0.49080243    0.032492435
    -0.14472850     0.49051205    0.053507187
    -0.33938768     0.36567986    0.061161813
    -0.44260415     0.13881829    0.052090890
    -0.39210363    -0.13899927    0.024759397
    -0.14484945    -0.34885987   -0.015057897
     0.19745323    -0.32317861   -0.044335297
     0.41003911   -0.095661497   -0.045218472
     0.43809861     0.17156208   -0.025935584
     0.32561565     0.38258630   0.0016400856
     0.12660214     0.49223216    0.028862600
    -0.10593813     0.47601505    0.048870208
    -0.30982070     0.32127192    0.054925739
    -0.39773802    0.041400033    0.040118785
    -0.26700853    -0.26523236   0.0030755023
    0.046961141    -0.39032590   -0.035929282
     0.32963293    -0.28832762   -0.053499721
     0.47631017   -0.072193716   -0.049269760
     0.47940665     0.16340356   -0.030283142
     0.35884768     0.35558783  -0.0035069897
     0.14487678     0.45485412    0.024238548
    -0.11463698     0.41430920    0.044730656
    -0.32879826     0.19859573    0.046744293
    -0.34726768    -0.14166766    0.020632170
    -0.12662806    -0.38793081   -0.019720562
     0.16004894    -0.42700646   -0.049191213
     0.38507789    -0.30958668   -0.060215747
     0.49953910    -0.10656720   -0.054104160
     0.48690948     0.12139643   -0.034299913
     0.34491831     0.31544350  -0.0054066125
    0.090129797     0.40532976    0.025314487
    -0.20790130     0.30723952    0.044633741
    -0.37435653   0.0050653586    0.035204507
    -0.28970082    -0.30586636   0.0020338477
   -0.063459752    -0.46878307   -0.032019337
     0.18308398    -0.47278365   -0.054942945
     0.37866736    -0.35051948   -0.062871782
     0.47809436    -0.14229472   -0.054956461
     0.44610689     0.10248403   -0.032002967
     0.25798997     0.30890876   0.0021312526
   -0.061210551     0.35678206    0.035323604
    -0.34150473     0.15595493    0.044617379
    -0.40407326    -0.15084340    0.025283853
    -0.28571314    -0.39321112  -0.0053727122
   -0.076914148    -0.51210497   -0.034228188
     0.15107788    -0.49883770   -0.054039569
     0.34007376    -0.36201408   -0.060174680
     0.43138797    -0.12471932   -0.049139606
     0.35958617     0.15613947   -0.019586511
    0.088950268     0.34676009    0.020821535
    -0.24630526     0.28853217    0.046811628
    -0.43523342    0.051367005    0.044756372
    -0.44567040    -0.21062140    0.024305207
    -0.32268115    -0.41175488  -0.0034055755
    -0.11787980    -0.50976677   -0.030188018
     0.11626447    -0.47994018   -0.049210439
     0.31481091    -0.30927815   -0.053455693
     0.38386688   -0.016114081   -0.035813158
     0.22288085     0.28133444   0.0032729358
   -0.096241046     0.37514482    0.040211788
    -0.36331636     0.25581724    0.054954398
    -0.49335650    0.035958269    0.048913323
    -0.48283918    -0.19677279    0.028931649
    -0.35105061    -0.38213929   0.0017020783
    -0.12809122    -0.47003790   -0.025919491
     0.13493276    -0.41149235   -0.045243220
     0.33693605    -0.17348195   -0.044300885
     0.32243677     0.16958619   -0.014918536
    0.085865877     0.39021536    0.024816940
    -0.19505185     0.40838563    0.052067881
    -0.40811016     0.28015461    0.061128375
    -0.50973606    0.072650646    0.053490735
    -0.48373817    -0.15539303    0.032471695
    -0.32740347    -0.34394074   0.0027303294
   -0.059813910    -0.41833709   -0.027880702
     0.23655804    -0.29232158   -0.044747585
     0.37258186    0.024823775   -0.031287189
     0.26452867     0.31972630   0.0027349156
    0.034043862     0.46283298    0.035573927
    -0.20775268     0.45218723    0.056880987
    -0.39481718     0.31963899    0.063204046
    -0.48267282     0.10435285    0.053666572
    -0.43480229    -0.14289460    0.029071132
    -0.22681229    -0.34087698  -0.0061788013
     0.10290773    -0.36068157   -0.038024771
     0.36076571    -0.13534344   -0.043241603
     0.39784620     0.16718528   -0.021904758
     0.26740838     0.39543848   0.0087201581
    0.055372160     0.50015470    0.036727888
    -0.17083620     0.47393487    0.055331093
    -0.35351926     0.32487756    0.059901420
    -0.43162612    0.077132985    0.046815245
    -0.33676423    -0.20513697    0.015046688
   -0.044529736    -0.37272709   -0.025444545
     0.27949142    -0.28477615   -0.047960338
     0.44596293   -0.040969981   -0.043289271
     0.44040706     0.21517208   -0.021836379
     0.30774911     0.40646584   0.0059693349
    0.097540966     0.49270235    0.032297320
    -0.13769947     0.44865824    0.050270127
    -0.32942160     0.26127337    0.052534586
    -0.37655304   -0.044239426    0.031884345
    -0.18553959    -0.32749392  -0.0087822864
     0.13454712    -0.39087749   -0.043309753
     0.38585084    -0.25664113   -0.055375327
     0.50015265   -0.034032798   -0.047654820
     0.47667207     0.19555243   -0.026730638
     0.33394171     0.37382612  0.00093290239
     0.10223747     0.44958382    0.028373833
    -0.16309949     0.37156777    0.046327561
    -0.34916725     0.11108970    0.042096732
    -0.30046008    -0.22938597   0.0097992556
   -0.051508707    -0.42380445   -0.028918876
     0.22280313    -0.42263154   -0.053972994
     0.42421587    -0.28447836   -0.061144988
     0.51339746   -0.072872365   -0.052021793
     0.47420147     0.15492929   -0.029803672
     0.30355333     0.33720424  0.00074550800
    0.023950081     0.39432624    0.031053554
    -0.26679147     0.23936165    0.045044779
    -0.37038519   -0.087445152    0.027828142
    -0.24191989    -0.36500268  -0.0066401557
  -0.0082698713    -0.48933133   -0.038226626
     0.22889998    -0.46478953   -0.057965843
     0.40774990    -0.32224250   -0.062710903
     0.48407326    -0.10004986   -0.051544367
     0.41996655     0.14904030   -0.025303005
     0.19217934     0.33645656    0.010904297
    -0.14406206     0.32598000    0.040877900
    -0.37650942    0.080788908    0.042146509
    -0.39011144    -0.21538045    0.019181503
    -0.24870838    -0.42980400   -0.011313364
   -0.033480751    -0.52078011   -0.038485507
     0.19120408    -0.48164274   -0.055888114
     0.36751575    -0.32006928   -0.058846346
     0.43149931   -0.061913706   -0.043609756
     0.31226461     0.21960205  -0.0096643690
   0.0017541725     0.36025925    0.030303654
    -0.30709771     0.24570862    0.049256135
    -0.45165592  -0.0023316048    0.042231638
    -0.43081166    -0.25212422    0.019898073
    -0.28855775    -0.43355025  -0.0079786029
   -0.072677683    -0.50777660   -0.033842500
     0.16370994    -0.44881972   -0.050699015
     0.34751067    -0.24390545   -0.050801851
     0.37008364    0.072453421   -0.027011225
     0.15115496     0.33645826    0.014642475
    -0.16576750     0.37091153    0.046515050
    -0.40072188     0.22383209    0.056031460
    -0.49941205 -0.00067644967    0.046723862
    -0.46288249    -0.22674852    0.024890102
    -0.30889182    -0.39749595  -0.0031908731
   -0.068225612    -0.46021147   -0.030387469
     0.19849817    -0.36132378   -0.046762151
     0.36532397   -0.079096630   -0.038989185
     0.28368846     0.25343432  -0.0043227247
    0.026276468     0.42221623    0.033073761
    -0.24038851     0.40343277    0.055984850
    -0.43002683     0.25625035    0.061336539
    -0.50657087    0.040962663    0.050750892
    -0.45371740    -0.18614421    0.027334536
    -0.26822680    -0.36111652  -0.0039812514
    0.022826666    -0.39892840   -0.033763059
     0.30404463    -0.21475688   -0.044495704
     0.37543950     0.11645993   -0.023968798
     0.23003561     0.37625972    0.010597646
  -0.0053953686     0.48305533    0.040910175
    -0.23759234     0.44541765    0.059118436
    -0.40793916     0.29316679    0.062285793
    -0.47202093    0.064271075    0.049443843
    -0.39044356    -0.18575677    0.021518827
    -0.14235946    -0.35978096   -0.015459737
     0.19618404    -0.31696058   -0.043005157
     0.40183430   -0.056323901   -0.040558984
     0.39430706     0.23209136   -0.016295914
     0.24335832     0.43312349    0.013973528
    0.025489838     0.51086426    0.040299405
    -0.19732804     0.45893061    0.056477874
    -0.36650289     0.28466626    0.057736996
    -0.41456395    0.016411109    0.040207267
    -0.26897007    -0.26135074   0.0041441891
    0.056059600    -0.37121171   -0.034645058
     0.34721000    -0.23299677   -0.050047302
     0.47087072    0.017610570   -0.040904306
     0.43574899     0.26086919   -0.017803508
     0.28444039     0.43257111    0.010100402
    0.063230912     0.49474829    0.035459531
    -0.17365087     0.42047249    0.051100256
    -0.34764277     0.19774503    0.048838355
    -0.34269217    -0.12681286    0.021844439
   -0.099016925    -0.36690064   -0.020132394
     0.21188483    -0.37431587   -0.049251750
     0.43080394    -0.21593140   -0.056382876
     0.51459306    0.010133843   -0.045591064
     0.46544301     0.23273857   -0.022893150
     0.30041091     0.39587256   0.0055679400
    0.051211343     0.44497176    0.032423567
    -0.21510272     0.32434343    0.046972659
    -0.35891930    0.022524871    0.035477174
    -0.24675755    -0.29698392 -0.00093510351
    0.016117599    -0.44100569   -0.036819732
     0.27487998    -0.40589864   -0.057683065
     0.45318072    -0.25004128   -0.061297321
     0.51733222   -0.030957385   -0.049276429
     0.45069312     0.19545913   -0.024664040
     0.25016263     0.36235612   0.0073587948
   -0.051041998     0.37895556    0.036325036
    -0.31795545     0.16654071    0.043424486
    -0.35797999    -0.16389652    0.020071934
    -0.19828596    -0.40543675   -0.014325099
    0.038146483    -0.49533578   -0.043361127
     0.26541980    -0.44480410   -0.060076755
     0.42729933    -0.28259247   -0.061666329
     0.47867873   -0.046689692   -0.047099783
     0.37857339     0.20369151   -0.017460097
     0.11027449     0.36150283    0.020033205
    -0.22529610     0.28551864    0.044581024
    -0.40325975    0.013983211    0.038691002
    -0.37629087    -0.26515746    0.013389088
    -0.21665484    -0.45262243   -0.016582225
   0.0036190001    -0.51698307   -0.042049223
     0.22442862    -0.45182788   -0.056977034
     0.38587590    -0.26427573   -0.056455633
     0.41643691    0.013977642   -0.036518278
     0.24336892     0.28492953   0.0014927122
   -0.091062505     0.36201248    0.038449537
    -0.36277626     0.20386364    0.050424839
    -0.46651334   -0.047492172    0.039378506
    -0.41784005    -0.28366457    0.015599075
    -0.25776620    -0.44529894   -0.012300862
   -0.031403660    -0.49488634   -0.037118552
     0.20539158    -0.40446743   -0.051446835
     0.36773336    -0.16352535   -0.046642781
     0.33318875     0.16620767   -0.016527439
    0.069432534     0.37970209    0.025101204
    -0.23319232     0.36304087    0.051477668
    -0.43651705     0.19524027    0.056393228
    -0.50597175   -0.031681100    0.044201024
    -0.44437400    -0.25042464    0.020661285
    -0.26823746    -0.40528836  -0.0081580475
   -0.010784822    -0.43948229   -0.034568062
     0.25308205    -0.29567897   -0.047014384
     0.37035332    0.023144106   -0.031711117
     0.23109329     0.32609654   0.0058157697
   -0.034636646     0.44703094    0.040058036
    -0.28525095     0.39724520    0.058957489
    -0.45247837     0.23347708    0.060892895
    -0.50423657    0.010948199    0.047437194
    -0.42336067    -0.21421490    0.021605073
    -0.20729675    -0.37143984   -0.011068123
     0.10250706    -0.36394922   -0.038870212
     0.35008403    -0.12454275   -0.042006925
     0.36016939     0.20119194   -0.016310627
     0.18841200     0.42464305    0.017696711
   -0.048309485     0.49857411    0.045436879
    -0.27054540     0.43573259    0.060667359
    -0.42377508     0.26381356    0.060653364
    -0.46176914    0.021225389    0.044296176
    -0.34193172    -0.22808790    0.012917839
   -0.054012716    -0.36593348   -0.024758861
     0.27296564    -0.25677256   -0.045823348
     0.42327878    0.022056610   -0.036818717
     0.37844890     0.29134684   -0.010701457
     0.21085059     0.46566384    0.018907995
   -0.011600083     0.51702307    0.043494682
    -0.23018066     0.43879039    0.057132049
    -0.38319110     0.23804108    0.054741320
    -0.39465325   -0.049155303    0.032304938
    -0.19387958    -0.30918732  -0.0073703000
     0.14432812    -0.35268702   -0.041944539
     0.39578180    -0.17778531   -0.050709426
     0.48067261    0.073409027   -0.037965169
     0.41904501     0.30267491   -0.013579470
     0.25032042     0.45449081    0.014294128
    0.018851271     0.49142000    0.038528448
    -0.21723416     0.38445900    0.051422674
    -0.36581059     0.12563151    0.043877878
    -0.30018046    -0.20491710    0.010829440
   -0.021441115    -0.38987877   -0.029856492
     0.27115400    -0.35150515   -0.053554498
     0.45925263    -0.17538216   -0.056409910
     0.51472143    0.052348983   -0.042885506
     0.44058019     0.26740562   -0.018513460
     0.25297470     0.41378234    0.010647243
   -0.012625452     0.43201641    0.036483207
    -0.27168027     0.26395122    0.046488635
    -0.35909814   -0.067922669    0.027365223
    -0.19641674    -0.35114090   -0.010711547
    0.069899991    -0.44993650   -0.043213302
     0.31189864    -0.38627040   -0.060203571
     0.46793459    -0.21473882   -0.060493666
     0.50693666    0.011353621   -0.045592539
     0.41105761     0.23507382   -0.018518261
     0.17879391     0.38126522    0.014722759
    -0.13766689     0.34724424    0.040950891
    -0.36138104    0.083904442    0.039927952
    -0.34378429    -0.23352764    0.012357647
    -0.16210518    -0.43882243   -0.021089372
    0.074058598    -0.49717512   -0.047518928
     0.29084512    -0.42212668   -0.061265791
     0.43491800    -0.24039412   -0.059623873
     0.45859059   0.0087983984   -0.041427608
     0.31780732     0.25574316  -0.0083364841
    0.011618980     0.37041710    0.029106743
    -0.30183894     0.23041612    0.046396159
    -0.42583114   -0.052122049    0.034661237
    -0.36503613    -0.31099059   0.0079188543
    -0.19038935    -0.47231264   -0.021287446
    0.033777633    -0.51066663   -0.044980984
     0.24958715    -0.41909122   -0.057286019
     0.39302679    -0.20492131   -0.052933117
     0.38345160    0.090141127   -0.027937509
     0.15547879     0.33522534    0.012996423
    -0.18146193     0.34639792    0.044798359
    -0.41291478     0.15810815    0.050621975
    -0.48044962   -0.091908673    0.036370316
    -0.40674706    -0.31419613    0.011436226
    -0.22973280    -0.45609557   -0.016398002
   0.0065177829    -0.47983097   -0.040002940
     0.24078539    -0.35538196   -0.051311360
     0.37268198   -0.078820864   -0.040797987
     0.27471043     0.24781908  -0.0051146942
   -0.014521057     0.40365706    0.034140954
    -0.29613650     0.34595536    0.055240890
    -0.46964240     0.16268783    0.056163428
    -0.51168866   -0.065508400    0.041360050
    -0.42517313    -0.27666217    0.016162807
    -0.22605602    -0.41387045   -0.013312948
    0.047070243    -0.41453431   -0.038411151
     0.29797929    -0.22095971   -0.045592550
     0.35253386     0.11931611   -0.022777644
     0.16977447     0.38086679    0.015359545
   -0.095692838     0.45874074    0.046063738
    -0.32907128     0.38211783    0.061195312
    -0.47415117     0.20322767    0.059870619
    -0.50042487   -0.026186182    0.043522792
    -0.38926801    -0.24785357    0.015208061
    -0.14087232    -0.38121413   -0.018469865
     0.17907040    -0.31841663   -0.042670764
     0.37505152   -0.035382056   -0.037500871
     0.33217038     0.27126333  -0.0085004849
     0.14201387     0.45889265    0.024272938
   -0.093374775     0.50229666    0.049402601
    -0.30481075     0.41530837    0.061676201
    -0.43963416     0.22384550    0.058384496
    -0.44842086   -0.031551776    0.038310373
    -0.28607289    -0.27426769   0.0035827003
    0.035565814    -0.36254601   -0.033123450
     0.33105488    -0.19520565   -0.046534061
     0.43013380    0.088188302   -0.032448882
     0.35469575     0.33650396  -0.0052308538
     0.17329747     0.48519999    0.023557882
   -0.052718166     0.51062887    0.046359829
    -0.26570272     0.40541523    0.057286541
    -0.39868440     0.17758492    0.050853894
    -0.36624404    -0.12382973    0.023238907
    -0.11276214    -0.34943679   -0.018444363
     0.21808028    -0.33008439   -0.047193645
     0.42944308    -0.13110776   -0.050303236
     0.48031969     0.11695869   -0.034685273
     0.39471907     0.33218659  -0.0092390491
     0.20917427     0.46397966    0.018549422
   -0.032038319     0.47381861    0.041471535
    -0.26364342     0.33073359    0.051010636
    -0.37591540    0.036889366    0.037283613
    -0.24564031    -0.28053889 -0.00060907130
    0.049622357    -0.40732402   -0.038042305
     0.31911388    -0.33227123   -0.056611331
     0.47802621    -0.14283110   -0.055690131
     0.50659014    0.085442494   -0.039643102
     0.40736836     0.29233688   -0.013627921
     0.19632714     0.41954184    0.016124355
   -0.083860957     0.40094591    0.040296326
    -0.32327818     0.18122783    0.044287452
    -0.34391002    -0.16212841    0.018111433
    -0.14487206    -0.40115068   -0.019674752
     0.11824843    -0.45945380   -0.048561309
     0.34266477    -0.37075661   -0.061881057
     0.47656134    -0.18494304   -0.058961638
     0.48965998    0.047410814   -0.041161933
     0.36257110     0.26616534   -0.011621034
    0.098057316     0.38463635    0.022320769
    -0.22185497     0.29148932    0.044040659
    -0.38829492  -0.0062373350    0.034964039
    -0.32329391    -0.30058625   0.0049443386
    -0.12631550    -0.47143589   -0.027078542
     0.10782031    -0.50068236   -0.050931049
     0.31366504    -0.40209645   -0.061738469
     0.43869036    -0.20105005   -0.056759129
     0.43144940    0.059945157   -0.034751805
     0.24654090     0.29600518   0.0015061972
   -0.087215335     0.35474255    0.036913829
    -0.36180111     0.16393746    0.046494751
    -0.43784197    -0.11820513    0.030404965
    -0.34923398    -0.35608762   0.0028382321
    -0.16165166    -0.49261124   -0.025515947
    0.065990160    -0.50524454   -0.047413936
     0.27563753    -0.38612236   -0.056890103
     0.39660748    -0.14451662   -0.048222014
     0.33883655     0.16105010   -0.017936962
    0.062197664     0.36237779    0.023892475
    -0.25890076     0.31459439    0.049431551
    -0.45059849     0.10697050    0.050038642
    -0.48571549    -0.13870035    0.033179290
    -0.38869338    -0.34694623   0.0072647725
    -0.19478827    -0.46859864   -0.020452615
    0.051072929    -0.46404604   -0.042615267
     0.27854780    -0.30153611   -0.050177938
     0.36779210   0.0081230296   -0.033036509
     0.20654646     0.31078455   0.0064986997
   -0.091126377     0.40926630    0.041848847
    -0.34809435     0.31845031    0.057990521
    -0.49281331     0.12339162    0.055318179
    -0.50816002    -0.10488039    0.038069087
    -0.39626427    -0.30739431    0.011259868
    -0.17337030    -0.42398212   -0.018700956
     0.11268456    -0.38483550   -0.041720127
     0.33667701    -0.13972084   -0.042209735
     0.32398137     0.20099093   -0.013183107
     0.11210989     0.41733109    0.023936397
    -0.14781391     0.45729344    0.051041314
    -0.36341774     0.35705089    0.062620017
    -0.48626206     0.16432840    0.058133262
    -0.48596908   -0.070973173    0.038875672
    -0.34247472    -0.28617681   0.0081320271
   -0.062355945    -0.38773538   -0.025846474
     0.25307968    -0.26365731   -0.044615387
     0.38920288    0.043392401   -0.031984882
     0.30481142     0.32413324  -0.0012876923
     0.10217643     0.47868734    0.029933780
    -0.13053809     0.49405813    0.052533754
    -0.33075538     0.38368396    0.061873643
    -0.44549732     0.17266937    0.055148709
    -0.42095867   -0.093668343    0.031130926
    -0.21257665    -0.32049230  -0.0065117369
     0.12894685    -0.34717349   -0.039998090
     0.38038233    -0.13707524   -0.045866325
     0.43483726     0.14177427   -0.028053753
     0.33408707     0.36887388 -0.00024240291
     0.14068003     0.49310530    0.027653754
   -0.088441262     0.49254720    0.048621775
    -0.29423216     0.35878246    0.056560071
    -0.40151430     0.10298532    0.045489594
    -0.31611950    -0.20431165    0.012543250
   -0.019995122    -0.37750829   -0.028759857
     0.28847994    -0.30413115   -0.051036057
     0.46096643   -0.089907729   -0.049329106
