    N   =   10000
     -4.2875749      30.359295    -0.52402255
     -4.3210566      30.355424    -0.52317208
     -4.3545331      30.351517    -0.52232097
     -4.3880043      30.347573    -0.52146922
     -4.4214702      30.343592    -0.52061685
     -4.4549308      30.339575    -0.51976385
     -4.4883859      30.335521    -0.51891022
     -4.5218357      30.331430    -0.51805597
     -4.5552800      30.327303    -0.51720109
     -4.5887188      30.323139    -0.51634558
     -4.6221520      30.318938    -0.51548945
     -4.6555796      30.314701    -0.51463270
     -4.6890017      30.310427    -0.51377532
     -4.7224180      30.306117    -0.51291733
     -4.7558287      30.301770    -0.51205871
     -4.7892336      30.297386    -0.51119948
     -4.8226328      30.292966    -0.51033963
     -4.8560261      30.288509    -0.50947916
     -4.8894135      30.284016    -0.50861808
     -4.9227951      30.279486    -0.50775639
     -4.9561707      30.274919    -0.50689408
     -4.9895403      30.270316    -0.50603116
     -5.0229039      30.265677    -0.50516763
     -5.0562614      30.261001    -0.50430349
     -5.0896129      30.256288    -0.50343874
     -5.1229582      30.251539    -0.50257339
     -5.1562973      30.246754    -0.50170743
     -5.1896302      30.241932    -0.50084086
     -5.2229568      30.237073    -0.49997369
     -5.2562771      30.232178    -0.49910591
     -5.2895911      30.227247    -0.49823754
     -5.3228987      30.222279    -0.49736856
     -5.3561999      30.217275    -0.49649899
     -5.3894947      30.212234    -0.49562881
     -5.4227829      30.207157    -0.49475804
     -5.4560646      30.202043    -0.49388667
     -5.4893397      30.196893    -0.49301470
     -5.5226082      30.191707    -0.49214215
     -5.5558701      30.186484    -0.49126899
     -5.5891252      30.181225    -0.49039525
     -5.6223736      30.175929    -0.48952092
     -5.6556153      30.170597    -0.48864599
     -5.6888501      30.165229    -0.48777048
     -5.7220781      30.159825    -0.48689438
     -5.7552991      30.154384    -0.48601769
     -5.7885133      30.148906    -0.48514042
     -5.8217205      30.143393    -0.48426257
     -5.8549206      30.137843    -0.48338413
     -5.8881137      30.132257    -0.48250510
     -5.9212997      30.126635    -0.48162550
     -5.9544786      30.120976    -0.48074532
     -5.9876503      30.115281    -0.47986456
     -6.0208148      30.109550    -0.47898322
     -6.0539721      30.103782    -0.47810131
     -6.0871220      30.097979    -0.47721881
     -6.1202647      30.092139    -0.47633575
     -6.1534000      30.086263    -0.47545211
     -6.1865278      30.080351    -0.47456790
     -6.2196482      30.074402    -0.47368312
     -6.2527612      30.068417    -0.47279777
     -6.2858666      30.062397    -0.47191185
     -6.3189644      30.056340    -0.47102536
     -6.3520547      30.050246    -0.47013831
     -6.3851373      30.044117    -0.46925069
     -6.4182122      30.037952    -0.46836251
     -6.4512794      30.031750    -0.46747376
     -6.4843389      30.025513    -0.46658445
     -6.5173905      30.019239    -0.46569458
     -6.5504343      30.012929    -0.46480416
     -6.5834703      30.006583    -0.46391317
     -6.6164983      30.000201    -0.46302162
     -6.6495183      29.993783    -0.46212952
     -6.6825304      29.987329    -0.46123686
     -6.7155344      29.980839    -0.46034365
     -6.7485304      29.974313    -0.45944989
     -6.7815183      29.967751    -0.45855557
     -6.8144980      29.961153    -0.45766071
     -6.8474695      29.954518    -0.45676529
     -6.8804328      29.947848    -0.45586932
     -6.9133878      29.941142    -0.45497281
     -6.9463345      29.934400    -0.45407575
     -6.9792729      29.927622    -0.45317815
     -7.0122029      29.920808    -0.45228000
     -7.0451244      29.913958    -0.45138131
     -7.0780375      29.907073    -0.45048207
     -7.1109421      29.900151    -0.44958230
     -7.1438382      29.893193    -0.44868198
     -7.1767257      29.886200    -0.44778113
     -7.2096046      29.879171    -0.44687974
     -7.2424748      29.872105    -0.44597781
     -7.2753363      29.865004    -0.44507535
     -7.3081891      29.857868    -0.44417236
     -7.3410331      29.850695    -0.44326883
     -7.3738683      29.843486    -0.44236477
     -7.4066946      29.836242    -0.44146018
     -7.4395121      29.828962    -0.44055506
     -7.4723207      29.821646    -0.43964941
     -7.5051202      29.814294    -0.43874323
     -7.5379108      29.806907    -0.43783653
     -7.5706923      29.799484    -0.43692931
     -7.6034648      29.792025    -0.43602156
     -7.6362281      29.784530    -0.43511328
     -7.6689823      29.777000    -0.43420449
     -7.7017272      29.769434    -0.43329517
     -7.7344630      29.761833    -0.43238534
     -7.7671894      29.754195    -0.43147498
     -7.7999066      29.746522    -0.43056411
     -7.8326144      29.738814    -0.42965273
     -7.8653128      29.731069    -0.42874083
     -7.8980018      29.723289    -0.42782841
     -7.9306813      29.715474    -0.42691548
     -7.9633513      29.707623    -0.42600205
     -7.9960118      29.699736    -0.42508810
     -8.0286627      29.691814    -0.42417364
     -8.0613039      29.683856    -0.42325867
     -8.0939355      29.675862    -0.42234320
     -8.1265574      29.667834    -0.42142722
     -8.1591696      29.659769    -0.42051074
     -8.1917720      29.651669    -0.41959375
     -8.2243646      29.643534    -0.41867626
     -8.2569474      29.635363    -0.41775827
     -8.2895202      29.627156    -0.41683978
     -8.3220831      29.618914    -0.41592079
     -8.3546361      29.610637    -0.41500131
     -8.3871791      29.602324    -0.41408132
     -8.4197120      29.593976    -0.41316084
     -8.4522348      29.585592    -0.41223987
     -8.4847476      29.577173    -0.41131840
     -8.5172501      29.568719    -0.41039644
     -8.5497425      29.560229    -0.40947399
     -8.5822247      29.551704    -0.40855105
     -8.6146966      29.543144    -0.40762762
     -8.6471581      29.534548    -0.40670371
     -8.6796094      29.525917    -0.40577931
     -8.7120502      29.517250    -0.40485442
     -8.7444806      29.508548    -0.40392905
     -8.7769006      29.499811    -0.40300319
     -8.8093101      29.491039    -0.40207686
     -8.8417090      29.482231    -0.40115004
     -8.8740974      29.473389    -0.40022274
     -8.9064751      29.464511    -0.39929497
     -8.9388423      29.455597    -0.39836671
     -8.9711987      29.446649    -0.39743799
     -9.0035444      29.437665    -0.39650878
     -9.0358793      29.428647    -0.39557910
     -9.0682035      29.419593    -0.39464895
     -9.1005168      29.410503    -0.39371833
     -9.1328192      29.401379    -0.39278724
     -9.1651107      29.392220    -0.39185568
     -9.1973913      29.383025    -0.39092365
     -9.2296609      29.373796    -0.38999115
     -9.2619194      29.364531    -0.38905819
     -9.2941669      29.355231    -0.38812477
     -9.3264033      29.345897    -0.38719088
     -9.3586286      29.336527    -0.38625652
     -9.3908427      29.327122    -0.38532171
     -9.4230455      29.317682    -0.38438644
     -9.4552372      29.308207    -0.38345070
     -9.4874175      29.298698    -0.38251451
     -9.5195865      29.289153    -0.38157787
     -9.5517442      29.279573    -0.38064076
     -9.5838904      29.269958    -0.37970321
     -9.6160252      29.260309    -0.37876520
     -9.6481486      29.250624    -0.37782674
     -9.6802604      29.240905    -0.37688782
     -9.7123607      29.231151    -0.37594846
     -9.7444494      29.221361    -0.37500865
     -9.7765265      29.211537    -0.37406839
     -9.8085919      29.201679    -0.37312769
     -9.8406456      29.191785    -0.37218654
     -9.8726876      29.181856    -0.37124495
     -9.9047178      29.171893    -0.37030291
     -9.9367362      29.161895    -0.36936043
     -9.9687427      29.151862    -0.36841752
     -10.000737      29.141795    -0.36747416
     -10.032720      29.131692    -0.36653036
     -10.064691      29.121555    -0.36558613
     -10.096650      29.111384    -0.36464146
     -10.128596      29.101177    -0.36369636
     -10.160531      29.090936    -0.36275082
     -10.192454      29.080660    -0.36180486
     -10.224364      29.070350    -0.36085846
     -10.256262      29.060005    -0.35991163
     -10.288149      29.049625    -0.35896437
     -10.320022      29.039211    -0.35801668
     -10.351884      29.028762    -0.35706857
     -10.383733      29.018279    -0.35612003
     -10.415570      29.007761    -0.35517107
     -10.447394      28.997208    -0.35422169
     -10.479206      28.986621    -0.35327188
     -10.511006      28.976000    -0.35232165
     -10.542793      28.965344    -0.35137101
     -10.574567      28.954653    -0.35041994
     -10.606329      28.943928    -0.34946846
     -10.638078      28.933169    -0.34851656
     -10.669815      28.922375    -0.34756425
     -10.701539      28.911547    -0.34661152
     -10.733250      28.900684    -0.34565838
     -10.764948      28.889787    -0.34470483
     -10.796634      28.878856    -0.34375087
     -10.828307      28.867890    -0.34279650
     -10.859966      28.856890    -0.34184172
     -10.891613      28.845856    -0.34088654
     -10.923247      28.834787    -0.33993095
     -10.954868      28.823684    -0.33897495
     -10.986476      28.812547    -0.33801856
     -11.018071      28.801375    -0.33706176
     -11.049653      28.790169    -0.33610456
     -11.081222      28.778929    -0.33514696
     -11.112777      28.767655    -0.33418896
     -11.144320      28.756347    -0.33323056
     -11.175849      28.745004    -0.33227177
     -11.207364      28.733627    -0.33131258
     -11.238867      28.722216    -0.33035300
     -11.270356      28.710771    -0.32939303
     -11.301832      28.699292    -0.32843267
     -11.333294      28.687779    -0.32747191
     -11.364743      28.676232    -0.32651077
     -11.396178      28.664650    -0.32554924
     -11.427600      28.653035    -0.32458732
     -11.459008      28.641386    -0.32362501
     -11.490403      28.629702    -0.32266232
     -11.521784      28.617985    -0.32169925
     -11.553151      28.606233    -0.32073580
     -11.584505      28.594448    -0.31977196
     -11.615845      28.582629    -0.31880775
     -11.647171      28.570775    -0.31784316
     -11.678483      28.558888    -0.31687819
     -11.709781      28.546967    -0.31591284
     -11.741066      28.535012    -0.31494712
     -11.772336      28.523024    -0.31398102
     -11.803593      28.511001    -0.31301456
     -11.834836      28.498944    -0.31204772
     -11.866064      28.486854    -0.31108051
     -11.897279      28.474730    -0.31011293
     -11.928479      28.462572    -0.30914498
     -11.959665      28.450381    -0.30817667
     -11.990837      28.438155    -0.30720799
     -12.021995      28.425896    -0.30623895
     -12.053139      28.413604    -0.30526954
     -12.084268      28.401277    -0.30429977
     -12.115383      28.388917    -0.30332964
     -12.146484      28.376523    -0.30235915
     -12.177570      28.364096    -0.30138830
     -12.208642      28.351635    -0.30041710
     -12.239699      28.339140    -0.29944554
     -12.270742      28.326612    -0.29847362
     -12.301770      28.314050    -0.29750135
     -12.332784      28.301455    -0.29652873
     -12.363783      28.288826    -0.29555576
     -12.394767      28.276164    -0.29458243
     -12.425737      28.263468    -0.29360876
     -12.456692      28.250738    -0.29263474
     -12.487632      28.237976    -0.29166037
     -12.518558      28.225179    -0.29068566
     -12.549468      28.212350    -0.28971060
     -12.580364      28.199487    -0.28873520
     -12.611245      28.186590    -0.28775946
     -12.642111      28.173660    -0.28678337
     -12.672962      28.160697    -0.28580695
     -12.703798      28.147701    -0.28483019
     -12.734619      28.134671    -0.28385309
     -12.765425      28.121608    -0.28287566
     -12.796216      28.108511    -0.28189789
     -12.826991      28.095381    -0.28091978
     -12.857752      28.082219    -0.27994135
     -12.888497      28.069022    -0.27896258
     -12.919227      28.055793    -0.27798349
     -12.949942      28.042530    -0.27700406
     -12.980641      28.029235    -0.27602431
     -13.011325      28.015906    -0.27504423
     -13.041994      28.002544    -0.27406382
     -13.072647      27.989149    -0.27308309
     -13.103285      27.975720    -0.27210204
     -13.133907      27.962259    -0.27112066
     -13.164514      27.948765    -0.27013897
     -13.195105      27.935237    -0.26915695
     -13.225681      27.921677    -0.26817462
     -13.256241      27.908083    -0.26719197
     -13.286785      27.894457    -0.26620901
     -13.317314      27.880797    -0.26522572
     -13.347826      27.867105    -0.26424213
     -13.378323      27.853380    -0.26325822
     -13.408805      27.839622    -0.26227401
     -13.439270      27.825830    -0.26128948
     -13.469720      27.812006    -0.26030464
     -13.500153      27.798150    -0.25931950
     -13.530571      27.784260    -0.25833405
     -13.560973      27.770337    -0.25734829
     -13.591359      27.756382    -0.25636223
     -13.621728      27.742394    -0.25537587
     -13.652082      27.728373    -0.25438921
     -13.682419      27.714320    -0.25340224
     -13.712740      27.700233    -0.25241498
     -13.743046      27.686114    -0.25142742
     -13.773334      27.671963    -0.25043956
     -13.803607      27.657778    -0.24945140
     -13.833863      27.643561    -0.24846296
     -13.864103      27.629312    -0.24747421
     -13.894327      27.615030    -0.24648518
     -13.924534      27.600715    -0.24549585
     -13.954725      27.586367    -0.24450624
     -13.984899      27.571987    -0.24351634
     -14.015057      27.557575    -0.24252614
     -14.045198      27.543130    -0.24153567
     -14.075323      27.528653    -0.24054490
     -14.105431      27.514143    -0.23955386
     -14.135523      27.499600    -0.23856253
     -14.165598      27.485025    -0.23757092
     -14.195656      27.470418    -0.23657903
     -14.225697      27.455779    -0.23558686
     -14.255722      27.441107    -0.23459441
     -14.285730      27.426402    -0.23360169
     -14.315721      27.411666    -0.23260869
     -14.345695      27.396897    -0.23161542
     -14.375652      27.382095    -0.23062187
     -14.405592      27.367262    -0.22962805
     -14.435515      27.352396    -0.22863396
     -14.465421      27.337498    -0.22763960
     -14.495311      27.322568    -0.22664498
     -14.525183      27.307605    -0.22565008
     -14.555038      27.292610    -0.22465492
     -14.584876      27.277584    -0.22365950
     -14.614696      27.262525    -0.22266381
     -14.644500      27.247434    -0.22166786
     -14.674286      27.232311    -0.22067164
     -14.704055      27.217155    -0.21967517
     -14.733806      27.201968    -0.21867844
     -14.763541      27.186749    -0.21768145
     -14.793258      27.171497    -0.21668421
     -14.822957      27.156214    -0.21568671
     -14.852639      27.140899    -0.21468895
     -14.882304      27.125552    -0.21369095
     -14.911950      27.110173    -0.21269269
     -14.941580      27.094762    -0.21169418
     -14.971192      27.079319    -0.21069542
     -15.000786      27.063844    -0.20969641
     -15.030363      27.048337    -0.20869716
     -15.059921      27.032799    -0.20769766
     -15.089463      27.017228    -0.20669792
     -15.118986      27.001626    -0.20569793
     -15.148492      26.985992    -0.20469770
     -15.177980      26.970327    -0.20369723
     -15.207450      26.954629    -0.20269652
     -15.236902      26.938900    -0.20169557
     -15.266336      26.923140    -0.20069439
     -15.295752      26.907347    -0.19969297
     -15.325150      26.891523    -0.19869131
     -15.354530      26.875668    -0.19768942
     -15.383893      26.859780    -0.19668730
     -15.413237      26.843862    -0.19568494
     -15.442562      26.827911    -0.19468236
     -15.471870      26.811929    -0.19367955
     -15.501160      26.795916    -0.19267650
     -15.530431      26.779871    -0.19167324
     -15.559684      26.763795    -0.19066974
     -15.588919      26.747687    -0.18966603
     -15.618136      26.731548    -0.18866209
     -15.647334      26.715377    -0.18765792
     -15.676514      26.699175    -0.18665354
     -15.705675      26.682941    -0.18564894
     -15.734818      26.666677    -0.18464412
     -15.763943      26.650380    -0.18363908
     -15.793048      26.634053    -0.18263383
     -15.822136      26.617694    -0.18162836
     -15.851205      26.601304    -0.18062268
     -15.880255      26.584883    -0.17961679
     -15.909286      26.568431    -0.17861068
     -15.938299      26.551947    -0.17760437
     -15.967293      26.535433    -0.17659784
     -15.996269      26.518887    -0.17559111
     -16.025226      26.502310    -0.17458418
     -16.054163      26.485701    -0.17357704
     -16.083082      26.469062    -0.17256969
     -16.111982      26.452392    -0.17156214
     -16.140864      26.435691    -0.17055439
     -16.169726      26.418958    -0.16954644
     -16.198569      26.402195    -0.16853829
     -16.227394      26.385401    -0.16752995
     -16.256199      26.368575    -0.16652140
     -16.284985      26.351719    -0.16551266
     -16.313752      26.334832    -0.16450373
     -16.342500      26.317914    -0.16349460
     -16.371229      26.300965    -0.16248528
     -16.399938      26.283985    -0.16147577
     -16.428629      26.266975    -0.16046608
     -16.457300      26.249933    -0.15945619
     -16.485952      26.232861    -0.15844611
     -16.514584      26.215758    -0.15743585
     -16.543197      26.198625    -0.15642541
     -16.571791      26.181460    -0.15541478
     -16.600366      26.164265    -0.15440397
     -16.628920      26.147040    -0.15339298
     -16.657456      26.129783    -0.15238181
     -16.685972      26.112496    -0.15137045
     -16.714468      26.095179    -0.15035893
     -16.742945      26.077831    -0.14934722
     -16.771402      26.060452    -0.14833534
     -16.799839      26.043043    -0.14732329
     -16.828257      26.025603    -0.14631106
     -16.856655      26.008133    -0.14529866
     -16.885034      25.990632    -0.14428610
     -16.913392      25.973101    -0.14327336
     -16.941731      25.955540    -0.14226045
     -16.970050      25.937948    -0.14124738
     -16.998349      25.920326    -0.14023414
     -17.026628      25.902673    -0.13922074
     -17.054887      25.884990    -0.13820717
     -17.083127      25.867277    -0.13719345
     -17.111346      25.849533    -0.13617956
     -17.139545      25.831759    -0.13516551
     -17.167724      25.813955    -0.13415130
     -17.195883      25.796121    -0.13313694
     -17.224022      25.778257    -0.13212242
     -17.252141      25.760362    -0.13110775
     -17.280240      25.742437    -0.13009292
     -17.308318      25.724482    -0.12907794
     -17.336377      25.706498    -0.12806281
     -17.364415      25.688482    -0.12704753
     -17.392432      25.670437    -0.12603210
     -17.420429      25.652362    -0.12501652
     -17.448406      25.634257    -0.12400079
     -17.476363      25.616122    -0.12298492
     -17.504299      25.597957    -0.12196891
     -17.532215      25.579762    -0.12095275
     -17.560110      25.561537    -0.11993646
     -17.587984      25.543283    -0.11892002
     -17.615838      25.524998    -0.11790344
     -17.643672      25.506683    -0.11688672
     -17.671485      25.488339    -0.11586987
     -17.699277      25.469965    -0.11485288
     -17.727048      25.451561    -0.11383576
     -17.754799      25.433128    -0.11281850
     -17.782529      25.414664    -0.11180112
     -17.810238      25.396171    -0.11078360
     -17.837927      25.377649    -0.10976595
     -17.865594      25.359096    -0.10874817
     -17.893241      25.340515    -0.10773027
     -17.920867      25.321903    -0.10671224
     -17.948472      25.303262    -0.10569408
     -17.976056      25.284591    -0.10467580
     -18.003619      25.265891    -0.10365740
     -18.031161      25.247161    -0.10263888
     -18.058682      25.228402    -0.10162024
     -18.086182      25.209614    -0.10060148
     -18.113661      25.190795   -0.099582596
     -18.141118      25.171948   -0.098563601
     -18.168555      25.153071   -0.097544490
     -18.195970      25.134165   -0.096525265
     -18.223364      25.115229   -0.095505927
     -18.250737      25.096264   -0.094486477
     -18.278088      25.077270   -0.093466917
     -18.305418      25.058247   -0.092447248
     -18.332727      25.039194   -0.091427471
     -18.360014      25.020112   -0.090407586
     -18.387280      25.001001   -0.089387596
     -18.414525      24.981861   -0.088367502
     -18.441748      24.962692   -0.087347304
     -18.468949      24.943493   -0.086327004
     -18.496129      24.924266   -0.085306603
     -18.523288      24.905009   -0.084286103
     -18.550425      24.885723   -0.083265504
     -18.577540      24.866409   -0.082244807
     -18.604633      24.847065   -0.081224015
     -18.631705      24.827692   -0.080203128
     -18.658755      24.808291   -0.079182146
     -18.685784      24.788860   -0.078161073
     -18.712790      24.769401   -0.077139908
     -18.739775      24.749912   -0.076118653
     -18.766738      24.730395   -0.075097309
     -18.793679      24.710849   -0.074075877
     -18.820599      24.691274   -0.073054358
     -18.847496      24.671671   -0.072032755
     -18.874371      24.652039   -0.071011067
     -18.901225      24.632378   -0.069989296
     -18.928056      24.612688   -0.068967444
     -18.954865      24.592970   -0.067945510
     -18.981652      24.573223   -0.066923498
     -19.008418      24.553447   -0.065901407
     -19.035161      24.533643   -0.064879240
     -19.061881      24.513810   -0.063856996
     -19.088580      24.493948   -0.062834678
     -19.115257      24.474059   -0.061812287
     -19.141911      24.454140   -0.060789823
     -19.168543      24.434193   -0.059767289
     -19.195152      24.414218   -0.058744684
     -19.221739      24.394214   -0.057722011
     -19.248304      24.374182   -0.056699271
     -19.274847      24.354122   -0.055676464
     -19.301367      24.334033   -0.054653593
     -19.327864      24.313916   -0.053630657
     -19.354340      24.293770   -0.052607659
     -19.380792      24.273597   -0.051584600
     -19.407222      24.253395   -0.050561480
     -19.433630      24.233165   -0.049538301
     -19.460015      24.212906   -0.048515065
     -19.486377      24.192620   -0.047491772
     -19.512716      24.172305   -0.046468423
     -19.539033      24.151962   -0.045445020
     -19.565328      24.131592   -0.044421564
     -19.591599      24.111193   -0.043398056
     -19.617848      24.090766   -0.042374497
     -19.644073      24.070311   -0.041350889
     -19.670276      24.049828   -0.040327233
     -19.696457      24.029317   -0.039303529
     -19.722614      24.008778   -0.038279780
     -19.748748      23.988211   -0.037255986
     -19.774860      23.967617   -0.036232148
     -19.800948      23.946994   -0.035208268
     -19.827013      23.926344   -0.034184347
     -19.853056      23.905666   -0.033160386
     -19.879075      23.884960   -0.032136387
     -19.905071      23.864226   -0.031112349
     -19.931044      23.843465   -0.030088276
     -19.956994      23.822676   -0.029064167
     -19.982921      23.801859   -0.028040024
     -20.008825      23.781015   -0.027015848
     -20.034705      23.760143   -0.025991641
     -20.060562      23.739243   -0.024967404
     -20.086396      23.718316   -0.023943137
     -20.112206      23.697361   -0.022918842
     -20.137993      23.676379   -0.021894520
     -20.163757      23.655369   -0.020870173
     -20.189497      23.634332   -0.019845801
     -20.215214      23.613267   -0.018821406
     -20.240907      23.592175   -0.017796989
     -20.266577      23.571056   -0.016772551
     -20.292224      23.549909   -0.015748094
     -20.317847      23.528735   -0.014723618
     -20.343446      23.507533   -0.013699124
     -20.369022      23.486304   -0.012674615
     -20.394574      23.465048   -0.011650091
     -20.420102      23.443765   -0.010625552
     -20.445607      23.422455  -0.0096010017
     -20.471088      23.401117  -0.0085764397
     -20.496545      23.379752  -0.0075518675
     -20.521978      23.358361  -0.0065272864
     -20.547388      23.336942  -0.0055026974
     -20.572774      23.315496  -0.0044781019
     -20.598136      23.294022  -0.0034535009
     -20.623474      23.272522  -0.0024288958
     -20.648788      23.250995  -0.0014042875
     -20.674078      23.229441 -0.00037967750
     -20.699344      23.207860  0.00064493321
     -20.724586      23.186252   0.0016695434
     -20.749805      23.164618   0.0026941518
     -20.774999      23.142956   0.0037187574
     -20.800169      23.121268   0.0047433589
     -20.825315      23.099552   0.0057679550
     -20.850437      23.077810   0.0067925447
     -20.875534      23.056042   0.0078171268
     -20.900608      23.034246   0.0088417000
     -20.925657      23.012424   0.0098662632
     -20.950682      22.990575    0.010890815
     -20.975683      22.968700    0.011915355
     -21.000660      22.946797    0.012939881
     -21.025612      22.924869    0.013964392
     -21.050539      22.902914    0.014988887
     -21.075443      22.880932    0.016013366
     -21.100322      22.858923    0.017037825
     -21.125176      22.836889    0.018062266
     -21.150007      22.814828    0.019086685
     -21.174812      22.792740    0.020111083
     -21.199593      22.770626    0.021135458
     -21.224350      22.748486    0.022159808
     -21.249082      22.726319    0.023184133
     -21.273789      22.704126    0.024208432
     -21.298472      22.681906    0.025232703
     -21.323130      22.659661    0.026256944
     -21.347763      22.637389    0.027281156
     -21.372372      22.615091    0.028305336
     -21.396956      22.592767    0.029329484
     -21.421515      22.570417    0.030353598
     -21.446050      22.548040    0.031377677
     -21.470559      22.525638    0.032401720
     -21.495044      22.503209    0.033425726
     -21.519504      22.480754    0.034449693
     -21.543939      22.458274    0.035473621
     -21.568349      22.435767    0.036497508
     -21.592735      22.413234    0.037521353
     -21.617095      22.390676    0.038545155
     -21.641430      22.368091    0.039568912
     -21.665740      22.345481    0.040592624
     -21.690025      22.322845    0.041616290
     -21.714285      22.300183    0.042639907
     -21.738520      22.277495    0.043663476
     -21.762730      22.254782    0.044686994
     -21.786915      22.232043    0.045710461
     -21.811074      22.209278    0.046733875
     -21.835208      22.186487    0.047757235
     -21.859317      22.163671    0.048780541
     -21.883401      22.140829    0.049803790
     -21.907459      22.117961    0.050826982
     -21.931493      22.095068    0.051850116
     -21.955500      22.072150    0.052873190
     -21.979483      22.049206    0.053896203
     -22.003440      22.026236    0.054919155
     -22.027371      22.003241    0.055942043
     -22.051278      21.980221    0.056964866
     -22.075158      21.957175    0.057987624
     -22.099013      21.934103    0.059010316
     -22.122843      21.911007    0.060032939
     -22.146647      21.887885    0.061055494
     -22.170426      21.864738    0.062077978
     -22.194179      21.841565    0.063100391
     -22.217906      21.818368    0.064122731
     -22.241608      21.795145    0.065144998
     -22.265284      21.771897    0.066167189
     -22.288934      21.748624    0.067189305
     -22.312559      21.725326    0.068211343
     -22.336157      21.702002    0.069233302
     -22.359730      21.678654    0.070255182
     -22.383278      21.655280    0.071276982
     -22.406799      21.631882    0.072298699
     -22.430294      21.608459    0.073320333
     -22.453764      21.585010    0.074341883
     -22.477208      21.561537    0.075363347
     -22.500626      21.538039    0.076384725
     -22.524017      21.514516    0.077406015
     -22.547383      21.490968    0.078427216
     -22.570723      21.467395    0.079448326
     -22.594037      21.443798    0.080469346
     -22.617325      21.420176    0.081490272
     -22.640586      21.396529    0.082511105
     -22.663822      21.372857    0.083531844
     -22.687031      21.349161    0.084552486
     -22.710215      21.325440    0.085573031
     -22.733372      21.301695    0.086593477
     -22.756503      21.277925    0.087613824
     -22.779607      21.254131    0.088634071
     -22.802686      21.230312    0.089654215
     -22.825738      21.206468    0.090674256
     -22.848763      21.182600    0.091694194
     -22.871763      21.158708    0.092714025
     -22.894736      21.134791    0.093733750
     -22.917683      21.110850    0.094753368
     -22.940603      21.086884    0.095772876
     -22.963497      21.062894    0.096792275
     -22.986364      21.038880    0.097811562
     -23.009205      21.014842    0.098830737
     -23.032020      20.990780    0.099849798
     -23.054808      20.966693     0.10086874
     -23.077569      20.942582     0.10188758
     -23.100304      20.918447     0.10290629
     -23.123012      20.894288     0.10392488
     -23.145693      20.870105     0.10494336
     -23.168348      20.845897     0.10596172
     -23.190976      20.821666     0.10697995
     -23.213578      20.797411     0.10799806
     -23.236153      20.773132     0.10901605
     -23.258701      20.748829     0.11003391
     -23.281222      20.724502     0.11105164
     -23.303716      20.700151     0.11206925
     -23.326184      20.675776     0.11308673
     -23.348625      20.651378     0.11410408
     -23.371038      20.626955     0.11512130
     -23.393425      20.602509     0.11613838
     -23.415785      20.578039     0.11715533
     -23.438119      20.553546     0.11817215
     -23.460425      20.529029     0.11918883
     -23.482704      20.504488     0.12020538
     -23.504956      20.479924     0.12122178
     -23.527181      20.455336     0.12223805
     -23.549379      20.430724     0.12325418
     -23.571550      20.406090     0.12427017
     -23.593694      20.381431     0.12528601
     -23.615811      20.356749     0.12630171
     -23.637900      20.332044     0.12731726
     -23.659963      20.307315     0.12833267
     -23.681998      20.282563     0.12934793
     -23.704006      20.257788     0.13036305
     -23.725986      20.232989     0.13137801
     -23.747940      20.208167     0.13239282
     -23.769866      20.183322     0.13340748
     -23.791765      20.158453     0.13442199
     -23.813636      20.133562     0.13543634
     -23.835480      20.108647     0.13645054
     -23.857297      20.083709     0.13746458
     -23.879086      20.058748     0.13847846
     -23.900848      20.033764     0.13949219
     -23.922582      20.008757     0.14050575
     -23.944289      19.983727     0.14151915
     -23.965968      19.958674     0.14253239
     -23.987620      19.933598     0.14354547
     -24.009244      19.908499     0.14455838
     -24.030841      19.883378     0.14557113
     -24.052410      19.858233     0.14658371
     -24.073951      19.833066     0.14759612
     -24.095465      19.807875     0.14860836
     -24.116951      19.782662     0.14962043
     -24.138410      19.757427     0.15063233
     -24.159840      19.732168     0.15164406
     -24.181243      19.706887     0.15265561
     -24.202618      19.681584     0.15366699
     -24.223966      19.656257     0.15467819
     -24.245285      19.630908     0.15568922
     -24.266577      19.605537     0.15670006
     -24.287841      19.580143     0.15771073
     -24.309077      19.554727     0.15872122
     -24.330285      19.529288     0.15973152
     -24.351465      19.503826     0.16074164
     -24.372618      19.478343     0.16175158
     -24.393742      19.452837     0.16276133
     -24.414838      19.427308     0.16377089
     -24.435906      19.401758     0.16478027
     -24.456947      19.376185     0.16578946
     -24.477959      19.350589     0.16679845
     -24.498943      19.324972     0.16780726
     -24.519899      19.299332     0.16881587
     -24.540827      19.273671     0.16982430
     -24.561726      19.247987     0.17083252
     -24.582598      19.222281     0.17184055
     -24.603441      19.196553     0.17284839
     -24.624256      19.170803     0.17385602
     -24.645043      19.145031     0.17486346
     -24.665802      19.119237     0.17587069
     -24.686532      19.093421     0.17687773
     -24.707234      19.067583     0.17788456
     -24.727908      19.041724     0.17889119
     -24.748553      19.015842     0.17989761
     -24.769170      18.989939     0.18090383
     -24.789758      18.964014     0.18190984
     -24.810319      18.938067     0.18291564
     -24.830850      18.912098     0.18392123
     -24.851354      18.886108     0.18492661
     -24.871828      18.860096     0.18593178
     -24.892275      18.834063     0.18693674
     -24.912692      18.808008     0.18794148
     -24.933081      18.781931     0.18894601
     -24.953442      18.755833     0.18995032
     -24.973774      18.729713     0.19095441
     -24.994077      18.703572     0.19195829
     -25.014352      18.677410     0.19296194
     -25.034598      18.651226     0.19396538
     -25.054816      18.625020     0.19496859
     -25.075005      18.598794     0.19597158
