    N   =   10000
      x:            y:             z:          PE:            KE:
      16.719938      10.678527    -0.17673865
      16.696363      10.712769    -0.17630601
      16.672714      10.746962    -0.17587259
      16.648990      10.781107    -0.17543838
      16.625192      10.815204    -0.17500338
      16.601320      10.849253    -0.17456760
      16.577374      10.883254    -0.17413105
      16.553353      10.917206    -0.17369371
      16.529259      10.951109    -0.17325560
      16.505091      10.984963    -0.17281671
      16.480848      11.018768    -0.17237705
      16.456533      11.052524    -0.17193662
      16.432143      11.086230    -0.17149542
      16.407680      11.119887    -0.17105345
      16.383144      11.153494    -0.17061071
      16.358534      11.187051    -0.17016722
      16.333852      11.220558    -0.16972296
      16.309096      11.254014    -0.16927794
      16.284267      11.287421    -0.16883216
      16.259365      11.320776    -0.16838562
      16.234390      11.354081    -0.16793833
      16.209342      11.387336    -0.16749029
      16.184222      11.420539    -0.16704149
      16.159029      11.453691    -0.16659195
      16.133764      11.486791    -0.16614166
      16.108427      11.519840    -0.16569062
      16.083017      11.552838    -0.16523884
      16.057535      11.585783    -0.16478632
      16.031981      11.618677    -0.16433306
      16.006355      11.651518    -0.16387906
      15.980657      11.684307    -0.16342432
      15.954888      11.717043    -0.16296885
      15.929046      11.749727    -0.16251265
      15.903134      11.782358    -0.16205572
      15.877149      11.814937    -0.16159805
      15.851094      11.847462    -0.16113967
      15.824967      11.879933    -0.16068055
      15.798769      11.912352    -0.16022072
      15.772500      11.944716    -0.15976016
      15.746160      11.977027    -0.15929888
      15.719749      12.009285    -0.15883689
      15.693267      12.041488    -0.15837418
      15.666715      12.073636    -0.15791076
      15.640092      12.105731    -0.15744663
      15.613398      12.137771    -0.15698179
      15.586635      12.169756    -0.15651624
      15.559801      12.201686    -0.15604998
      15.532897      12.233562    -0.15558302
      15.505923      12.265382    -0.15511536
      15.478879      12.297147    -0.15464700
      15.451765      12.328856    -0.15417794
      15.424582      12.360510    -0.15370819
      15.397329      12.392108    -0.15323774
      15.370006      12.423650    -0.15276660
      15.342614      12.455137    -0.15229477
      15.315153      12.486566    -0.15182226
      15.287623      12.517940    -0.15134905
      15.260024      12.549256    -0.15087517
      15.232355      12.580517    -0.15040060
      15.204618      12.611720    -0.14992535
      15.176812      12.642866    -0.14944942
      15.148938      12.673955    -0.14897282
      15.120995      12.704987    -0.14849555
      15.092983      12.735961    -0.14801760
      15.064904      12.766878    -0.14753898
      15.036756      12.797737    -0.14705969
      15.008540      12.828538    -0.14657974
      14.980256      12.859280    -0.14609913
      14.951904      12.889965    -0.14561785
      14.923485      12.920591    -0.14513591
      14.894998      12.951159    -0.14465332
      14.866443      12.981668    -0.14417007
      14.837821      13.012118    -0.14368616
      14.809132      13.042509    -0.14320161
      14.780376      13.072841    -0.14271640
      14.751552      13.103113    -0.14223055
      14.722662      13.133326    -0.14174405
      14.693705      13.163480    -0.14125691
      14.664681      13.193574    -0.14076913
      14.635590      13.223608    -0.14028070
      14.606433      13.253581    -0.13979165
      14.577210      13.283495    -0.13930195
      14.547921      13.313348    -0.13881162
      14.518565      13.343141    -0.13832066
      14.489143      13.372873    -0.13782908
      14.459656      13.402544    -0.13733686
      14.430103      13.432155    -0.13684403
      14.400484      13.461704    -0.13635056
      14.370799      13.491192    -0.13585648
      14.341050      13.520618    -0.13536178
      14.311235      13.549984    -0.13486647
      14.281354      13.579287    -0.13437054
      14.251409      13.608528    -0.13387399
      14.221399      13.637708    -0.13337684
      14.191324      13.666825    -0.13287908
      14.161184      13.695880    -0.13238071
      14.130980      13.724873    -0.13188174
      14.100711      13.753803    -0.13138217
      14.070378      13.782670    -0.13088200
      14.039981      13.811475    -0.13038123
      14.009520      13.840216    -0.12987987
      13.978994      13.868894    -0.12937792
      13.948405      13.897509    -0.12887537
      13.917753      13.926061    -0.12837224
      13.887036      13.954549    -0.12786851
      13.856257      13.982973    -0.12736421
      13.825414      14.011333    -0.12685932
      13.794507      14.039630    -0.12635385
      13.763538      14.067862    -0.12584781
      13.732506      14.096030    -0.12534119
      13.701411      14.124133    -0.12483399
      13.670253      14.152172    -0.12432623
      13.639033      14.180146    -0.12381789
      13.607750      14.208055    -0.12330899
      13.576405      14.235899    -0.12279953
      13.544998      14.263678    -0.12228950
      13.513528      14.291391    -0.12177891
      13.481997      14.319040    -0.12126776
      13.450404      14.346622    -0.12075606
      13.418750      14.374139    -0.12024380
      13.387033      14.401590    -0.11973099
      13.355256      14.428975    -0.11921764
      13.323417      14.456294    -0.11870373
      13.291517      14.483546    -0.11818928
      13.259556      14.510732    -0.11767429
      13.227535      14.537851    -0.11715876
      13.195452      14.564904    -0.11664269
      13.163309      14.591890    -0.11612608
      13.131105      14.618809    -0.11560894
      13.098842      14.645661    -0.11509127
      13.066517      14.672445    -0.11457307
      13.034133      14.699162    -0.11405434
      13.001689      14.725811    -0.11353509
      12.969185      14.752393    -0.11301531
      12.936622      14.778907    -0.11249502
      12.903999      14.805353    -0.11197421
      12.871316      14.831731    -0.11145288
      12.838574      14.858041    -0.11093104
      12.805774      14.884282    -0.11040868
      12.772914      14.910455    -0.10988582
      12.739995      14.936559    -0.10936245
      12.707018      14.962594    -0.10883858
      12.673982      14.988561    -0.10831421
      12.640888      15.014458    -0.10778933
      12.607735      15.040286    -0.10726396
      12.574524      15.066045    -0.10673809
      12.541255      15.091734    -0.10621173
      12.507929      15.117354    -0.10568488
      12.474544      15.142904    -0.10515754
      12.441103      15.168384    -0.10462972
      12.407603      15.193794    -0.10410141
      12.374046      15.219134    -0.10357262
      12.340433      15.244404    -0.10304336
      12.306762      15.269604    -0.10251361
      12.273034      15.294732    -0.10198339
      12.239249      15.319791    -0.10145270
      12.205408      15.344778    -0.10092154
      12.171511      15.369694    -0.10038991
      12.137557      15.394540   -0.099857822
      12.103547      15.419314   -0.099325267
      12.069481      15.444017   -0.098792252
      12.035359      15.468648   -0.098258779
      12.001182      15.493208   -0.097724851
      11.966948      15.517696   -0.097190469
      11.932660      15.542113   -0.096655636
      11.898316      15.566457   -0.096120356
      11.863917      15.590729   -0.095584629
      11.829463      15.614929   -0.095048458
      11.794954      15.639057   -0.094511846
      11.760390      15.663112   -0.093974795
      11.725772      15.687094   -0.093437308
      11.691099      15.711004   -0.092899386
      11.656373      15.734841   -0.092361033
      11.621592      15.758605   -0.091822250
      11.586757      15.782296   -0.091283041
      11.551868      15.805913   -0.090743406
      11.516926      15.829457   -0.090203350
      11.481930      15.852928   -0.089662874
      11.446880      15.876325   -0.089121980
      11.411778      15.899648   -0.088580672
      11.376622      15.922897   -0.088038950
      11.341414      15.946072   -0.087496819
      11.306153      15.969174   -0.086954280
      11.270839      15.992200   -0.086411336
      11.235472      16.015153   -0.085867989
      11.200054      16.038031   -0.085324242
      11.164583      16.060834   -0.084780096
      11.129060      16.083563   -0.084235555
      11.093486      16.106216   -0.083690621
      11.057859      16.128795   -0.083145296
      11.022181      16.151298   -0.082599583
      10.986452      16.173727   -0.082053484
      10.950672      16.196079   -0.081507002
      10.914840      16.218357   -0.080960139
      10.878958      16.240558   -0.080412898
      10.843024      16.262684   -0.079865280
      10.807041      16.284734   -0.079317290
      10.771006      16.306709   -0.078768928
      10.734922      16.328607   -0.078220197
      10.698787      16.350428   -0.077671101
      10.662602      16.372174   -0.077121641
      10.626368      16.393843   -0.076571820
      10.590083      16.415435   -0.076021640
      10.553750      16.436950   -0.075471104
      10.517367      16.458389   -0.074920214
      10.480934      16.479751   -0.074368973
      10.444453      16.501036   -0.073817384
      10.407923      16.522243   -0.073265448
      10.371344      16.543373   -0.072713168
      10.334716      16.564426   -0.072160548
      10.298040      16.585402   -0.071607589
      10.261316      16.606299   -0.071054293
      10.224544      16.627119   -0.070500664
      10.187724      16.647861   -0.069946704
      10.150856      16.668525   -0.069392415
      10.113940      16.689111   -0.068837800
      10.076977      16.709618   -0.068282861
      10.039967      16.730047   -0.067727601
      10.002910      16.750398   -0.067172023
      9.9658055      16.770670   -0.066616129
      9.9286544      16.790864   -0.066059921
      9.8914567      16.810978   -0.065503402
      9.8542125      16.831014   -0.064946575
      9.8169221      16.850971   -0.064389442
      9.7795855      16.870848   -0.063832006
      9.7422029      16.890647   -0.063274269
      9.7047746      16.910365   -0.062716233
      9.6673006      16.930005   -0.062157902
      9.6297811      16.949565   -0.061599278
      9.5922163      16.969045   -0.061040363
      9.5546064      16.988445   -0.060481161
      9.5169515      17.007765   -0.059921672
      9.4792518      17.027005   -0.059361901
      9.4415074      17.046165   -0.058801850
      9.4037186      17.065245   -0.058241521
      9.3658855      17.084245   -0.057680916
      9.3280082      17.103164   -0.057120039
      9.2900869      17.122002   -0.056558892
      9.2521219      17.140760   -0.055997478
      9.2141132      17.159436   -0.055435799
      9.1760610      17.178032   -0.054873857
      9.1379655      17.196547   -0.054311656
      9.0998269      17.214981   -0.053749197
      9.0616454      17.233334   -0.053186484
      9.0234210      17.251605   -0.052623520
      8.9851540      17.269794   -0.052060305
      8.9468446      17.287903   -0.051496845
      8.9084929      17.305929   -0.050933140
      8.8700991      17.323874   -0.050369193
      8.8316633      17.341737   -0.049805008
      8.7931858      17.359517   -0.049240586
      8.7546666      17.377216   -0.048675930
      8.7161061      17.394833   -0.048111044
      8.6775043      17.412367   -0.047545929
      8.6388614      17.429819   -0.046980588
      8.6001776      17.447188   -0.046415024
      8.5614531      17.464475   -0.045849239
      8.5226880      17.481679   -0.045283236
      8.4838826      17.498801   -0.044717018
      8.4450369      17.515839   -0.044150588
      8.4061512      17.532794   -0.043583947
      8.3672256      17.549667   -0.043017098
      8.3282603      17.566456   -0.042450045
      8.2892555      17.583161   -0.041882790
      8.2502114      17.599784   -0.041315335
      8.2111281      17.616322   -0.040747683
      8.1720058      17.632778   -0.040179837
      8.1328448      17.649149   -0.039611799
      8.0936450      17.665437   -0.039043573
      8.0544069      17.681641   -0.038475160
      8.0151304      17.697761   -0.037906563
      7.9758158      17.713796   -0.037337785
      7.9364634      17.729748   -0.036768829
      7.8970731      17.745615   -0.036199698
      7.8576453      17.761398   -0.035630393
      7.8181801      17.777096   -0.035060918
      7.7786777      17.792710   -0.034491275
      7.7391383      17.808239   -0.033921468
      7.6995620      17.823683   -0.033351498
      7.6599490      17.839043   -0.032781368
      7.6202995      17.854317   -0.032211081
      7.5806137      17.869507   -0.031640640
      7.5408918      17.884611   -0.031070047
      7.5011339      17.899630   -0.030499305
      7.4613402      17.914564   -0.029928417
      7.4215110      17.929413   -0.029357385
      7.3816463      17.944175   -0.028786213
      7.3417464      17.958853   -0.028214902
      7.3018114      17.973444   -0.027643456
      7.2618416      17.987950   -0.027071876
      7.2218371      18.002370   -0.026500167
      7.1817981      18.016704   -0.025928330
      7.1417247      18.030952   -0.025356368
      7.1016172      18.045114   -0.024784285
      7.0614758      18.059189   -0.024212081
      7.0213006      18.073178   -0.023639762
      6.9810918      18.087081   -0.023067328
      6.9408496      18.100897   -0.022494783
      6.9005742      18.114627   -0.021922129
      6.8602657      18.128270   -0.021349370
      6.8199244      18.141826   -0.020776508
      6.7795505      18.155296   -0.020203545
      6.7391440      18.168678   -0.019630484
      6.6987053      18.181974   -0.019057328
      6.6582344      18.195182   -0.018484081
      6.6177316      18.208304   -0.017910743
      6.5771971      18.221338   -0.017337319
      6.5366310      18.234284   -0.016763811
      6.4960336      18.247144   -0.016190221
      6.4554050      18.259915   -0.015616553
      6.4147454      18.272599   -0.015042808
      6.3740550      18.285196   -0.014468991
      6.3333340      18.297704   -0.013895103
      6.2925825      18.310125   -0.013321147
      6.2518008      18.322458   -0.012747127
      6.2109891      18.334703   -0.012173044
      6.1701475      18.346860   -0.011598902
      6.1292762      18.358929   -0.011024702
      6.0883755      18.370909   -0.010450449
      6.0474454      18.382801  -0.0098761448
      6.0064863      18.394605  -0.0093017917
      5.9654982      18.406320  -0.0087273929
      5.9244814      18.417947  -0.0081529511
      5.8834361      18.429485  -0.0075784689
      5.8423624      18.440934  -0.0070039492
      5.8012606      18.452295  -0.0064293947
      5.7601308      18.463566  -0.0058548081
      5.7189732      18.474749  -0.0052801922
      5.6777880      18.485843  -0.0047055498
      5.6365755      18.496847  -0.0041308836
      5.5953358      18.507763  -0.0035561964
      5.5540690      18.518589  -0.0029814909
      5.5127755      18.529326  -0.0024067700
      5.4714553      18.539974  -0.0018320362
      5.4301087      18.550532  -0.0012572925
      5.3887359      18.561001 -0.00068254161
      5.3473370      18.571380 -0.00010778625
      5.3059123      18.581669  0.00046697078
      5.2644619      18.591868   0.0010417267
      5.2229861      18.601978   0.0016164788
      5.1814850      18.611998   0.0021912243
      5.1399589      18.621928   0.0027659603
      5.0984078      18.631768   0.0033406842
      5.0568321      18.641518   0.0039153931
      5.0152319      18.651178   0.0044900842
      4.9736074      18.660747   0.0050647549
      4.9319588      18.670226   0.0056394023
      4.8902863      18.679615   0.0062140236
      4.8485901      18.688913   0.0067886161
      4.8068704      18.698121   0.0073631769
      4.7651273      18.707239   0.0079377034
      4.7233612      18.716265   0.0085121926
      4.6815721      18.725201   0.0090866418
      4.6397603      18.734047   0.0096610483
      4.5979260      18.742801    0.010235409
      4.5560694      18.751465    0.010809722
      4.5141906      18.760037    0.011383983
      4.4722899      18.768519    0.011958191
      4.4303675      18.776909    0.012532342
      4.3884235      18.785209    0.013106433
      4.3464582      18.793417    0.013680462
      4.3044718      18.801534    0.014254426
      4.2624644      18.809560    0.014828322
      4.2204362      18.817494    0.015402147
      4.1783876      18.825337    0.015975899
      4.1363186      18.833088    0.016549575
      4.0942294      18.840748    0.017123171
      4.0521203      18.848316    0.017696686
      4.0099914      18.855792    0.018270116
      3.9678430      18.863177    0.018843458
      3.9256753      18.870470    0.019416710
      3.8834884      18.877671    0.019989869
      3.8412826      18.884781    0.020562932
      3.7990580      18.891798    0.021135897
      3.7568149      18.898723    0.021708760
      3.7145535      18.905556    0.022281518
      3.6722739      18.912297    0.022854170
      3.6299764      18.918946    0.023426712
      3.5876611      18.925503    0.023999140
      3.5453284      18.931967    0.024571454
      3.5029782      18.938339    0.025143649
      3.4606110      18.944619    0.025715723
      3.4182268      18.950806    0.026287672
      3.3758259      18.956901    0.026859495
      3.3334085      18.962903    0.027431189
      3.2909748      18.968813    0.028002750
      3.2485250      18.974630    0.028574176
      3.2060592      18.980354    0.029145464
      3.1635778      18.985985    0.029716610
      3.1210808      18.991524    0.030287614
      3.0785686      18.996970    0.030858470
      3.0360412      19.002323    0.031429178
      2.9934990      19.007583    0.031999733
      2.9509421      19.012750    0.032570134
      2.9083707      19.017824    0.033140376
      2.8657850      19.022805    0.033710458
      2.8231852      19.027693    0.034280377
      2.7805716      19.032488    0.034850129
      2.7379444      19.037190    0.035419713
      2.6953037      19.041798    0.035989124
      2.6526497      19.046313    0.036558361
      2.6099827      19.050734    0.037127420
      2.5673028      19.055063    0.037696299
      2.5246103      19.059297    0.038264995
      2.4819054      19.063439    0.038833505
      2.4391883      19.067487    0.039401826
      2.3964592      19.071441    0.039969956
      2.3537183      19.075302    0.040537891
      2.3109657      19.079069    0.041105628
      2.2682018      19.082742    0.041673166
      2.2254267      19.086322    0.042240501
      2.1826406      19.089808    0.042807630
      2.1398438      19.093200    0.043374550
      2.0970364      19.096498    0.043941259
      2.0542186      19.099703    0.044507754
      2.0113907      19.102814    0.045074032
      1.9685529      19.105830    0.045640090
      1.9257054      19.108753    0.046205925
      1.8828483      19.111582    0.046771535
      1.8399819      19.114316    0.047336916
      1.7971064      19.116957    0.047902066
      1.7542220      19.119504    0.048466983
      1.7113290      19.121956    0.049031662
      1.6684274      19.124314    0.049596102
      1.6255177      19.126578    0.050160299
      1.5825998      19.128748    0.050724251
      1.5396741      19.130823    0.051287954
      1.4967408      19.132805    0.051851407
      1.4538000      19.134691    0.052414606
      1.4108521      19.136484    0.052977548
      1.3678971      19.138182    0.053540231
      1.3249353      19.139786    0.054102652
      1.2819670      19.141295    0.054664807
      1.2389923      19.142710    0.055226695
      1.1960114      19.144030    0.055788311
      1.1530245      19.145256    0.056349655
      1.1100320      19.146387    0.056910721
      1.0670339      19.147424    0.057471509
      1.0240304      19.148366    0.058032014
     0.98102191      19.149213    0.058592235
     0.93800849      19.149966    0.059152167
     0.89499038      19.150624    0.059711809
     0.85196780      19.151188    0.060271158
     0.80894096      19.151656    0.060830211
     0.76591008      19.152030    0.061388964
     0.72287536      19.152309    0.061947416
     0.67983701      19.152493    0.062505563
     0.63679526      19.152583    0.063063402
     0.59375030      19.152578    0.063620931
     0.55070236      19.152477    0.064178147
     0.50765165      19.152282    0.064735047
     0.46459838      19.151992    0.065291628
     0.42154276      19.151608    0.065847887
     0.37848500      19.151128    0.066403822
     0.33542533      19.150553    0.066959430
     0.29236394      19.149883    0.067514707
     0.24930106      19.149118    0.068069652
     0.20623690      19.148259    0.068624260
     0.16317167      19.147304    0.069178530
     0.12010559      19.146254    0.069732459
    0.077038865      19.145109    0.070286043
    0.033971716      19.143870    0.070839281
  -0.0090956469      19.142535    0.071392168
   -0.052163008      19.141105    0.071944703
   -0.095230153      19.139579    0.072496882
    -0.13829687      19.137959    0.073048703
    -0.18136294      19.136244    0.073600163
    -0.22442815      19.134433    0.074151258
    -0.26749229      19.132527    0.074701987
    -0.31055514      19.130527    0.075252346
    -0.35361649      19.128431    0.075802333
    -0.39667613      19.126239    0.076351945
    -0.43973383      19.123953    0.076901178
    -0.48278938      19.121571    0.077450030
    -0.52584257      19.119094    0.077998499
    -0.56889319      19.116522    0.078546581
    -0.61194101      19.113855    0.079094274
    -0.65498582      19.111093    0.079641575
    -0.69802741      19.108235    0.080188481
    -0.74106557      19.105282    0.080734989
    -0.78410007      19.102234    0.081281096
    -0.82713070      19.099090    0.081826800
    -0.87015724      19.095852    0.082372098
    -0.91317948      19.092518    0.082916986
    -0.95619721      19.089088    0.083461463
    -0.99921021      19.085564    0.084005526
     -1.0422183      19.081944    0.084549170
     -1.0852211      19.078229    0.085092395
     -1.1282186      19.074419    0.085635196
     -1.1712105      19.070513    0.086177572
     -1.2141966      19.066512    0.086719519
     -1.2571767      19.062416    0.087261034
     -1.3001505      19.058225    0.087802115
     -1.3431179      19.053938    0.088342759
     -1.3860785      19.049556    0.088882964
     -1.4290323      19.045079    0.089422725
     -1.4719790      19.040506    0.089962041
     -1.5149183      19.035839    0.090500909
     -1.5578501      19.031076    0.091039326
     -1.6007742      19.026217    0.091577289
     -1.6436902      19.021264    0.092114795
     -1.6865981      19.016215    0.092651842
     -1.7294975      19.011071    0.093188426
     -1.7723884      19.005832    0.093724546
     -1.8152703      19.000498    0.094260197
     -1.8581433      18.995068    0.094795379
     -1.9010069      18.989543    0.095330086
     -1.9438610      18.983923    0.095864318
     -1.9867055      18.978208    0.096398071
     -2.0295400      18.972397    0.096931341
     -2.0723643      18.966492    0.097464128
     -2.1151783      18.960491    0.097996427
     -2.1579817      18.954395    0.098528236
     -2.2007743      18.948204    0.099059552
     -2.2435559      18.941918    0.099590373
     -2.2863263      18.935537     0.10012069
     -2.3290852      18.929060     0.10065052
     -2.3718324      18.922489     0.10117983
     -2.4145677      18.915822     0.10170864
     -2.4572910      18.909060     0.10223694
     -2.5000019      18.902204     0.10276473
     -2.5427003      18.895252     0.10329201
     -2.5853859      18.888205     0.10381876
     -2.6280586      18.881064     0.10434500
     -2.6707181      18.873827     0.10487071
     -2.7133641      18.866495     0.10539590
     -2.7559966      18.859069     0.10592055
     -2.7986152      18.851547     0.10644468
     -2.8412197      18.843930     0.10696827
     -2.8838100      18.836219     0.10749132
     -2.9263857      18.828413     0.10801384
     -2.9689468      18.820512     0.10853581
     -3.0114929      18.812516     0.10905724
     -3.0540239      18.804425     0.10957812
     -3.0965395      18.796240     0.11009844
     -3.1390395      18.787959     0.11061822
     -3.1815238      18.779584     0.11113744
     -3.2239920      18.771114     0.11165610
     -3.2664440      18.762550     0.11217419
     -3.3088795      18.753891     0.11269173
     -3.3512984      18.745137     0.11320869
     -3.3937004      18.736289     0.11372509
     -3.4360852      18.727346     0.11424091
     -3.4784528      18.718308     0.11475616
     -3.5208028      18.709176     0.11527083
     -3.5631351      18.699949     0.11578492
     -3.6054494      18.690628     0.11629843
     -3.6477455      18.681213     0.11681135
     -3.6900232      18.671703     0.11732368
     -3.7322823      18.662098     0.11783542
     -3.7745225      18.652400     0.11834657
     -3.8167437      18.642607     0.11885711
     -3.8589456      18.632719     0.11936706
     -3.9011280      18.622738     0.11987641
     -3.9432907      18.612662     0.12038515
     -3.9854335      18.602492     0.12089328
     -4.0275561      18.592227     0.12140081
     -4.0696584      18.581869     0.12190772
     -4.1117401      18.571416     0.12241401
     -4.1538010      18.560870     0.12291969
     -4.1958409      18.550229     0.12342474
     -4.2378596      18.539495     0.12392918
     -4.2798569      18.528666     0.12443298
     -4.3218325      18.517743     0.12493616
     -4.3637862      18.506727     0.12543870
     -4.4057178      18.495617     0.12594061
     -4.4476271      18.484413     0.12644188
     -4.4895139      18.473115     0.12694252
     -4.5313780      18.461723     0.12744251
     -4.5732191      18.450238     0.12794185
     -4.6150370      18.438659     0.12844055
     -4.6568315      18.426987     0.12893860
     -4.6986025      18.415221     0.12943599
     -4.7403496      18.403361     0.12993273
     -4.7820726      18.391408     0.13042881
     -4.8237715      18.379361     0.13092423
     -4.8654458      18.367221     0.13141899
     -4.9070955      18.354988     0.13191308
     -4.9487203      18.342662     0.13240650
     -4.9903200      18.330242     0.13289925
     -5.0318943      18.317729     0.13339133
     -5.0734431      18.305123     0.13388273
     -5.1149662      18.292423     0.13437345
     -5.1564632      18.279631     0.13486349
     -5.1979341      18.266746     0.13535285
     -5.2393786      18.253767     0.13584151
     -5.2807965      18.240696     0.13632949
     -5.3221875      18.227532     0.13681678
     -5.3635515      18.214275     0.13730337
     -5.4048882      18.200925     0.13778927
     -5.4461974      18.187483     0.13827446
     -5.4874790      18.173948     0.13875896
     -5.5287326      18.160320     0.13924274
     -5.5699581      18.146600     0.13972582
     -5.6111553      18.132787     0.14020819
     -5.6523239      18.118882     0.14068985
     -5.6934638      18.104884     0.14117079
     -5.7345747      18.090794     0.14165102
     -5.7756564      18.076612     0.14213052
     -5.8167086      18.062338     0.14260930
     -5.8577313      18.047971     0.14308736
     -5.8987242      18.033512     0.14356469
     -5.9396869      18.018962     0.14404129
     -5.9806195      18.004319     0.14451715
     -6.0215215      17.989584     0.14499228
     -6.0623929      17.974758     0.14546667
     -6.1032334      17.959839     0.14594032
     -6.1440427      17.944829     0.14641323
     -6.1848208      17.929728     0.14688539
     -6.2255672      17.914534     0.14735680
     -6.2662820      17.899249     0.14782746
     -6.3069647      17.883873     0.14829737
     -6.3476153      17.868405     0.14876653
     -6.3882335      17.852846     0.14923492
     -6.4288191      17.837196     0.14970256
     -6.4693719      17.821454     0.15016943
     -6.5098917      17.805621     0.15063553
     -6.5503782      17.789697     0.15110087
     -6.5908313      17.773682     0.15156544
     -6.6312507      17.757576     0.15202923
     -6.6716362      17.741379     0.15249225
     -6.7119877      17.725091     0.15295449
     -6.7523048      17.708713     0.15341594
     -6.7925874      17.692244     0.15387662
     -6.8328354      17.675684     0.15433651
     -6.8730483      17.659034     0.15479561
     -6.9132262      17.642293     0.15525392
     -6.9533687      17.625462     0.15571144
     -6.9934756      17.608540     0.15616817
     -7.0335467      17.591529     0.15662409
     -7.0735819      17.574427     0.15707922
     -7.1135808      17.557235     0.15753354
     -7.1535434      17.539953     0.15798706
     -7.1934693      17.522581     0.15843976
     -7.2333584      17.505119     0.15889166
     -7.2732105      17.487567     0.15934275
     -7.3130253      17.469926     0.15979302
     -7.3528026      17.452195     0.16024248
     -7.3925423      17.434374     0.16069111
     -7.4322442      17.416464     0.16113892
     -7.4719079      17.398464     0.16158591
     -7.5115333      17.380375     0.16203207
     -7.5511202      17.362197     0.16247740
     -7.5906685      17.343930     0.16292190
     -7.6301778      17.325574     0.16336557
     -7.6696479      17.307128     0.16380839
     -7.7090787      17.288594     0.16425038
     -7.7484700      17.269971     0.16469153
     -7.7878215      17.251259     0.16513184
     -7.8271331      17.232458     0.16557129
     -7.8664045      17.213569     0.16600990
     -7.9056355      17.194591     0.16644766
     -7.9448259      17.175525     0.16688457
     -7.9839756      17.156371     0.16732061
     -8.0230842      17.137128     0.16775581
     -8.0621516      17.117797     0.16819014
     -8.1011776      17.098378     0.16862360
     -8.1401620      17.078871     0.16905621
     -8.1791046      17.059276     0.16948794
     -8.2180051      17.039594     0.16991881
     -8.2568634      17.019823     0.17034880
     -8.2956792      16.999965     0.17077792
     -8.3344524      16.980020     0.17120616
     -8.3731827      16.959987     0.17163352
     -8.4118700      16.939866     0.17206000
     -8.4505140      16.919659     0.17248560
     -8.4891145      16.899364     0.17291031
     -8.5276713      16.878982     0.17333413
     -8.5661843      16.858513     0.17375707
     -8.6046531      16.837958     0.17417910
     -8.6430777      16.817315     0.17460025
     -8.6814578      16.796586     0.17502049
     -8.7197932      16.775770     0.17543984
     -8.7580837      16.754868     0.17585828
     -8.7963290      16.733879     0.17627582
     -8.8345291      16.712804     0.17669245
     -8.8726836      16.691642     0.17710818
     -8.9107924      16.670395     0.17752299
     -8.9488553      16.649061     0.17793689
     -8.9868721      16.627642     0.17834987
     -9.0248426      16.606137     0.17876193
     -9.0627665      16.584546     0.17917308
     -9.1006437      16.562869     0.17958330
     -9.1384739      16.541107     0.17999260
     -9.1762571      16.519260     0.18040096
     -9.2139929      16.497327     0.18080840
     -9.2516811      16.475309     0.18121491
     -9.2893216      16.453205     0.18162049
     -9.3269142      16.431017     0.18202513
     -9.3644587      16.408744     0.18242883
     -9.4019548      16.386386     0.18283159
     -9.4394024      16.363944     0.18323340
     -9.4768012      16.341417     0.18363428
     -9.5141511      16.318805     0.18403420
     -9.5514518      16.296109     0.18443318
     -9.5887033      16.273328     0.18483120
     -9.6259052      16.250464     0.18522827
     -9.6630573      16.227515     0.18562439
     -9.7001595      16.204483     0.18601955
     -9.7372116      16.181367     0.18641374
     -9.7742134      16.158167     0.18680698
     -9.8111646      16.134883     0.18719925
     -9.8480651      16.111516     0.18759055
     -9.8849147      16.088065     0.18798089
     -9.9217132      16.064531     0.18837025
     -9.9584604      16.040914     0.18875864
     -9.9951560      16.017214     0.18914606
     -10.031800      15.993431     0.18953250
     -10.068392      15.969565     0.18991796
     -10.104932      15.945617     0.19030244
     -10.141420      15.921586     0.19068593
     -10.177855      15.897472     0.19106844
     -10.214237      15.873276     0.19144996
     -10.250567      15.848998     0.19183049
     -10.286843      15.824637     0.19221003
     -10.323067      15.800195     0.19258858
     -10.359236      15.775670     0.19296612
     -10.395352      15.751064     0.19334267
     -10.431415      15.726376     0.19371822
     -10.467423      15.701607     0.19409277
     -10.503377      15.676756     0.19446631
     -10.539276      15.651824     0.19483885
     -10.575121      15.626810     0.19521038
     -10.610912      15.601716     0.19558090
     -10.646647      15.576541     0.19595040
     -10.682327      15.551284     0.19631889
     -10.717951      15.525948     0.19668636
     -10.753520      15.500530     0.19705282
     -10.789033      15.475032     0.19741825
     -10.824490      15.449454     0.19778266
     -10.859892      15.423795     0.19814605
     -10.895236      15.398057     0.19850841
     -10.930525      15.372238     0.19886974
     -10.965756      15.346340     0.19923004
     -11.000931      15.320362     0.19958931
     -11.036048      15.294304     0.19994754
     -11.071108      15.268167     0.20030473
     -11.106111      15.241951     0.20066089
     -11.141056      15.215655     0.20101601
     -11.175943      15.189280     0.20137008
     -11.210772      15.162826     0.20172311
     -11.245543      15.136294     0.20207509
     -11.280256      15.109683     0.20242603
     -11.314910      15.082993     0.20277591
     -11.349505      15.056225     0.20312474
     -11.384041      15.029379     0.20347252
     -11.418518      15.002454     0.20381924
     -11.452936      14.975451     0.20416490
     -11.487294      14.948371     0.20450951
     -11.521593      14.921213     0.20485305
     -11.555831      14.893977     0.20519553
     -11.590010      14.866663     0.20553694
     -11.624128      14.839272     0.20587728
     -11.658186      14.811805     0.20621656
