    N   =   10000
    -0.71509127    0.013807240    0.041513588
    -0.68664149    -0.20907592    0.036810272
    -0.59460284    -0.41229529    0.028708728
    -0.44885018    -0.57807453    0.018022577
    -0.26384139    -0.69325157   0.0057664775
   -0.056537113    -0.75011696  -0.0069753805
     0.15553552    -0.74638033   -0.019160508
     0.35579240    -0.68456827   -0.029866929
     0.52961634    -0.57116856   -0.038340502
     0.66497742    -0.41574591   -0.044018562
     0.75278364    -0.23014348   -0.046539193
     0.78708887   -0.027795745   -0.045743789
     0.76525170     0.17687965   -0.041677874
     0.68809572     0.36907592   -0.034592191
     0.56007585     0.53425704   -0.024943238
     0.38940385     0.65896266   -0.013389466
     0.18802949     0.73181354 -0.00077638793
   -0.028681359     0.74471472    0.011898507
    -0.24275849     0.69414681    0.023550300
    -0.43507245     0.58229193    0.033105459
    -0.58739802     0.41761243    0.039628814
    -0.68481439     0.21449253    0.042457093
    -0.71789566  -0.0082423494    0.041304955
    -0.68407069    -0.22972564    0.036310495
    -0.58776135    -0.42979403    0.028005547
    -0.43934396    -0.59138647    0.017222846
    -0.25335774    -0.70211483   0.0049711254
   -0.046509313    -0.75488845  -0.0076885652
     0.16409998    -0.74777412   -0.019743197
     0.36232109    -0.68339606   -0.030297228
     0.53386801    -0.56815315   -0.038614396
     0.66688794    -0.41143525   -0.044139854
     0.75231685    -0.22492098   -0.046511038
     0.78413261   -0.021963718   -0.045563844
     0.75958398     0.18297583   -0.041338053
     0.67943254     0.37492096   -0.034083160
     0.54819721     0.53907782   -0.024262897
     0.37433618     0.66172145   -0.012553559
     0.17023832     0.73131691  0.00017187765
   -0.048159319     0.73984783    0.012884053
    -0.26232606     0.68419654    0.024471233
    -0.45278397     0.56726228    0.033849627
    -0.60135797     0.39839516    0.040099145
    -0.69364610     0.19277903    0.042597418
    -0.72109655   -0.030317421    0.041115613
    -0.68210227    -0.25008344    0.035846669
    -0.58184837    -0.44685614    0.027359578
    -0.43109204    -0.60431060    0.016498940
    -0.24435565    -0.71078373   0.0042625637
   -0.038045580    -0.75971932  -0.0083131601
     0.17115592    -0.74945843   -0.020243146
     0.36749193    -0.68266493   -0.030655021
     0.53694934    -0.56562390   -0.038826709
     0.66779561    -0.40755629   -0.044207984
     0.75095057    -0.22000585   -0.046433507
     0.78029142   -0.016289947   -0.045332877
     0.75295601     0.18903604   -0.040940775
     0.66966823     0.38077731   -0.033507521
     0.53505968     0.54384941   -0.023507334
     0.35790050     0.66425912   -0.011638183
     0.15108438     0.73035219   0.0011961969
   -0.068840499     0.73426800    0.013933336
    -0.28279624     0.67338961    0.025436812
    -0.47103478     0.55141453    0.034618215
    -0.61555370     0.37859851    0.040579850
    -0.70258324     0.17085851    0.042745887
    -0.72449258   -0.052219527    0.040944980
    -0.68059659    -0.27000611    0.035420767
    -0.57673854    -0.46340733    0.026772401
    -0.42394187    -0.61682639    0.015849847
    -0.23663317    -0.71925989   0.0036363367
   -0.030893576    -0.76459992  -0.0088566569
     0.17699163    -0.75138681   -0.020669685
     0.37160691    -0.68227782   -0.030949980
     0.53915181    -0.56343077   -0.038985990
     0.66795914    -0.40391326   -0.044229165
     0.74889280    -0.21517161   -0.046309604
     0.77571092   -0.010538401   -0.045050254
     0.74544766     0.19528047   -0.040481886
     0.65882422     0.38682280   -0.032858336
     0.52064524     0.54868488   -0.022668188
     0.34006814     0.66661202   -0.010635342
     0.13056044     0.72888328   0.0023024568
   -0.090685979     0.72788776    0.015049039
    -0.30407692     0.66161724    0.026446561
    -0.48969229     0.53464276    0.035408688
    -0.62983393     0.35812476    0.041067701
    -0.71146899     0.14862778    0.042899175
    -0.72791459   -0.074075918    0.040789005
    -0.67934932    -0.28965126    0.035026613
    -0.57216858    -0.47962221    0.026234517
    -0.41756028    -0.62909833    0.015262470
    -0.22979392    -0.72766885   0.0030764991
   -0.024613820    -0.76959646  -0.0093364445
     0.18206383    -0.75355852   -0.021040091
     0.37511535    -0.68217130   -0.031197955
     0.54089830    -0.56146064   -0.039105796
     0.66776346    -0.40036142   -0.044214283
     0.74648685    -0.21026215   -0.046147666
     0.77069723  -0.0045615753   -0.044722346
     0.73734067     0.20183093   -0.039966812
     0.64717866     0.39314308   -0.032141488
     0.50525505     0.55363453   -0.021753380
     0.32118989     0.66881206  -0.0095563450
     0.10908320     0.72695785   0.0034754371
    -0.11321919     0.72081512    0.016212951
    -0.32566636     0.64908647    0.027481782
    -0.50828563     0.51726588    0.036205256
    -0.64381464     0.33738100    0.041552717
    -0.72003784     0.12653000    0.043054231
    -0.73121183   -0.095465206    0.040650583
    -0.67829320    -0.30866069    0.034670712
    -0.56811397    -0.49522205    0.025753515
    -0.41193067    -0.64092284    0.014743586
    -0.22380696    -0.73586764   0.0025879940
   -0.019150394    -0.77461040  -0.0097497444
     0.18645642    -0.75590608   -0.021353681
     0.37812829    -0.68229943   -0.031400116
     0.54232461    -0.55968274   -0.039188866
     0.66736617    -0.39688148   -0.044167383
     0.74390965    -0.20526839   -0.045952830
     0.76544566   0.0016384218   -0.044355294
     0.72885091     0.20867180   -0.039402821
     0.63497490     0.39970785   -0.031365755
     0.48917108     0.55865771   -0.020773757
     0.30159735     0.67082222  -0.0084145439
    0.087036537     0.72456659   0.0046994529
    -0.13601820     0.71309543    0.017408217
    -0.34713675     0.63591280    0.028526479
    -0.52641977     0.49946040    0.036994821
    -0.65715824     0.31657056    0.042025578
    -0.72800538     0.10475214    0.043204591
    -0.73412172    -0.11624653    0.040523799
    -0.67714562    -0.32694273    0.034345157
    -0.56423863    -0.51014254    0.025317790
    -0.40664954    -0.65222836    0.014277495
    -0.21820743    -0.74374303   0.0021517939
   -0.013997805    -0.77946144   -0.010117410
     0.19068728    -0.75816896   -0.021631354
     0.38114584    -0.68232043   -0.031575682
     0.54388505    -0.55768378   -0.039251270
     0.66715273    -0.39300728   -0.044100312
     0.74146201    -0.19969713   -0.045732164
     0.76016663   0.0085510184   -0.043951465
     0.72010546     0.21625669   -0.038788395
     0.62227762     0.40690761   -0.030527273
     0.47242817     0.56406699   -0.019725142
     0.28133183     0.67288129  -0.0072074284
    0.064495624     0.72189811   0.0059741591
    -0.15896715     0.70490061    0.018631773
    -0.36834724     0.62227766    0.029576193
    -0.54395464     0.48142215    0.037773148
    -0.66974246     0.29588754    0.042483083
    -0.73526381    0.083463962    0.043347628
    -0.73653103    -0.13628677    0.040405319
    -0.67576506    -0.34439581    0.034044676
    -0.56035917    -0.52429591    0.024919603
    -0.40149141    -0.66292026    0.013854263
    -0.21273816    -0.75117827   0.0017565723
  -0.0088822394    -0.78400406   -0.010451216
     0.19503217    -0.76017464   -0.021884529
     0.38443469    -0.68204271   -0.031735211
     0.54583117    -0.55526454   -0.039302543
     0.66735901    -0.38854499   -0.044021766
     0.73936973    -0.19337271   -0.045494060
     0.75508816    0.016323345   -0.043519846
     0.71135375     0.22469992   -0.038134331
     0.60938188     0.41483058   -0.029640008
     0.45539031     0.56994695   -0.018625751
     0.26083771     0.67510935  -0.0059576383
    0.041972748     0.71915582   0.0072738219
    -0.18152767     0.69655609    0.019857693
    -0.38879494     0.60863811    0.030608460
    -0.56048097     0.46371168    0.038524174
    -0.68128276     0.27594090    0.042916591
    -0.74164878    0.063264484    0.043481051
    -0.73836490    -0.15503773    0.040296862
    -0.67412704    -0.36053859    0.033772528
    -0.55646825    -0.53726377    0.024561894
    -0.39644488    -0.67262884    0.013475494
    -0.20737388    -0.75783572   0.0014022719
  -0.0037630896    -0.78791824   -0.010752745
     0.19954338    -0.76160989   -0.022115927
     0.38805197    -0.68115297   -0.031882040
     0.54821644    -0.55210931   -0.039346069
     0.66802607    -0.38317911   -0.043934661
     0.73765482    -0.18598779   -0.045240642
     0.75021197    0.025242671   -0.043061805
     0.70258409     0.23425618   -0.037441757
     0.59627800     0.42369193   -0.028705781
     0.43806908     0.57647815   -0.017479097
     0.24016133     0.67767095  -0.0046708482
    0.019546316     0.71651357   0.0085911544
    -0.20361039     0.68826213    0.021078574
    -0.40840790     0.59521620    0.031617366
    -0.57596054     0.44654634    0.039244073
    -0.69176584     0.25691041    0.043323413
    -0.74714106    0.044276482    0.043601250
    -0.73956071    -0.17242896    0.040191777
    -0.67209781    -0.37532729    0.033517730
    -0.55235169    -0.54899335    0.024229251
    -0.39122426    -0.68125826    0.013122271
    -0.20177947    -0.76355119   0.0010680305
   0.0017154116    -0.79095783   -0.011043024
     0.20456686    -0.76214468   -0.022345023
     0.39230539    -0.67924592   -0.032032634
     0.55128654    -0.54775519   -0.039394239
     0.66932134    -0.37641456   -0.043846780
     0.73640084    -0.17704592   -0.044975234
     0.74554587    0.035774607   -0.042577160
     0.69375192     0.24533407   -0.036708724
     0.58290441     0.43383208   -0.027723092
     0.42042321     0.58394393   -0.016286134
     0.21930567     0.68082492  -0.0033513977
  -0.0027386992     0.71424677   0.0099191472
    -0.22515713     0.68033974    0.022286830
    -0.42715430     0.58238008    0.032597105
    -0.59041645     0.43031689    0.039930194
    -0.70127445     0.23917505    0.043703923
    -0.75186715    0.026841066    0.043710429
    -0.74026515    -0.18816668    0.040092685
    -0.66982493    -0.38851080    0.033282351
    -0.54814811    -0.55926533    0.023922847
    -0.38595803    -0.68861073    0.012795012
    -0.19607691    -0.76814246  0.00075385936
   0.0074328621    -0.79295499   -0.011322100
     0.20998002    -0.76162812   -0.022571706
     0.39706875    -0.67619262   -0.032186688
     0.55491339    -0.54210184   -0.039446733
     0.67112056    -0.36818693   -0.043758219
     0.73549867    -0.16652523   -0.044699099
     0.74101402    0.047896243   -0.042069434
     0.68483858     0.25787320   -0.035942324
     0.56932347     0.44517590   -0.026703696
     0.40260846     0.59229411   -0.015063499
     0.19850781     0.68459417  -0.0020195051
   -0.024605271     0.71248952    0.011236843
    -0.24591059     0.67304226    0.023464246
    -0.44485047     0.57047370    0.033534847
    -0.60376468     0.41540536    0.040575802
    -0.70981627     0.22310218    0.044056242
    -0.75589512    0.011276798    0.043809246
    -0.74056913    -0.20199080    0.040000457
    -0.66739177    -0.39987801    0.033065835
    -0.54391574    -0.56789813    0.023639951
    -0.38067429    -0.69451257    0.012488821
    -0.19026897    -0.77142472  0.00045325322
    0.013400131    -0.79369963   -0.011597202
     0.21579122    -0.75981667   -0.022802860
     0.40232923    -0.67171495   -0.032349620
     0.55904418    -0.53484335   -0.039506479
     0.67331556    -0.35817783   -0.043668703
     0.73477729    -0.15411718   -0.044408595
     0.73638725    0.061881174   -0.041532194
     0.67557490     0.27209238   -0.035134600
     0.55525283     0.45788131   -0.025639693
     0.38435333     0.60163686   -0.013804527
     0.17751609     0.68905925 -0.00066990246
   -0.046295355     0.71131219    0.012548989
    -0.26612185     0.66642901    0.024616168
    -0.46176641     0.55952568    0.034436871
    -0.61628337     0.40178513    0.041187185
    -0.71764950     0.20859732    0.044384898
    -0.75943119  -0.0025711706    0.043898734
    -0.74060408    -0.21409226    0.039911655
    -0.66484788    -0.40962431    0.032860296
    -0.53963026    -0.57506176    0.023369089
    -0.37529352    -0.69908639    0.012190007
    -0.18424518    -0.77346102  0.00015184244
    0.019733175    -0.79319300   -0.011881902
     0.22209813    -0.75665657   -0.023050012
     0.40814665    -0.66571892   -0.032530024
     0.56368827    -0.52586725   -0.039578749
     0.67586288    -0.34628280   -0.043580456
     0.73415172    -0.13975211   -0.044103971
     0.73156530    0.077745021   -0.040965544
     0.66588246     0.28795111   -0.034287741
     0.54067203     0.47187384   -0.024537198
     0.36571365     0.61190767   -0.012519763
     0.15644991     0.69421527  0.00068380979
   -0.067667746     0.71080215    0.013841755
    -0.28568043     0.66067976    0.025731552
    -0.47786214     0.54977860    0.035296805
    -0.62801726     0.38971952    0.041762889
    -0.72489486     0.19590829    0.044692368
    -0.76265195   -0.014491901    0.043983880
    -0.74058214    -0.22430447    0.039832530
    -0.66242591    -0.41762659    0.032672438
    -0.53553577    -0.58067291    0.023116992
    -0.37006640    -0.70228514    0.011905143
    -0.17826011    -0.77423840 -0.00014402031
    0.026175118    -0.79145534   -0.012170087
     0.22864277    -0.75220178   -0.023307301
     0.41426345    -0.65829466   -0.032722347
     0.56859191    -0.51530453   -0.039658498
     0.67852046    -0.33267989   -0.043489424
     0.73340655    -0.12365964   -0.043783036
     0.72638173    0.095209888   -0.040370357
     0.65566805     0.30514131   -0.033406805
     0.52557562     0.48685038   -0.023405789
     0.34676316     0.62285221   -0.011222209
     0.13542632     0.69989045   0.0020277256
   -0.088613386     0.71087527    0.015103332
    -0.30452858     0.65577007    0.026802760
    -0.49314736     0.54122090    0.036111411
    -0.63902917     0.37916634    0.042302590
    -0.73163482     0.18493826    0.044978916
    -0.76562305   -0.024637700    0.044063340
    -0.74052426    -0.23281829    0.039758689
    -0.66008780    -0.42408838    0.032494275
    -0.53153419    -0.58492023    0.022872346
    -0.36484472    -0.70425814    0.011620443
    -0.17213350    -0.77384810 -0.00044933812
    0.032914347    -0.78850855   -0.012476478
     0.23559423    -0.74640280   -0.023587582
     0.42080165    -0.64932986   -0.032936114
     0.57380660    -0.50300024   -0.039750850
     0.68125604    -0.31720150   -0.043395977
     0.73242842    -0.10569360   -0.043442017
     0.72066215     0.11437234   -0.039740237
     0.64472780     0.32369837   -0.032484715
     0.50975947     0.50279463   -0.022239219
     0.32730990     0.63442548  -0.0099067940
     0.11425679     0.70603034   0.0033665645
    -0.10933627     0.71146852    0.016339251
    -0.32289686     0.65161053    0.027836587
    -0.50787159     0.53371342    0.036888049
    -0.64956415     0.36992324    0.042812732
    -0.73808255     0.17542519    0.045248577
    -0.76850541   -0.033312508    0.044137860
    -0.74053133    -0.23995537    0.039687501
    -0.65787877    -0.42932592    0.032320403
    -0.52762811    -0.58809737    0.022627974
    -0.35960592    -0.70526712    0.011328105
    -0.16583630    -0.77251845 -0.00077144116
    0.039969252    -0.78455355   -0.012807028
     0.24294668    -0.73944585   -0.023894838
     0.42772400    -0.63901502   -0.033173199
     0.57926636    -0.48917216   -0.039856072
     0.68399130    -0.30011519   -0.043300059
     0.73115783   -0.086184728   -0.043082550
     0.71440676     0.13484457   -0.039080832
     0.63315847     0.34320980   -0.031532867
     0.49343119     0.51932357   -0.021054766
     0.30765140     0.64633092  -0.0085947496
    0.093277285     0.71246015   0.0046785376
    -0.12952284     0.71252800    0.017530607
    -0.34054008     0.64823604    0.028819172
    -0.52187679     0.52733495    0.037618330
    -0.65954604     0.36207328    0.043289517
    -0.74422557     0.16743108    0.045500739
    -0.77132983   -0.040486494    0.044208669
    -0.74066069    -0.24571960    0.039621054
    -0.65587122    -0.43337363    0.032153152
    -0.52389804    -0.59026423    0.022386131
    -0.35443538    -0.70539216    0.011030211
    -0.15945851    -0.77034507  -0.0011083440
    0.047242574    -0.77969855   -0.013159632
     0.25059113    -0.73145225   -0.024226553
     0.43490567    -0.62748982   -0.033430468
     0.58483066    -0.47398875   -0.039970508
     0.68657870    -0.28163035   -0.043198106
     0.72945935   -0.065390303   -0.042702303
     0.70751718     0.15632835   -0.038392325
     0.62091737     0.36336108   -0.030554629
     0.47660216     0.53614109   -0.019858360
     0.28782681     0.65831748  -0.0072926356
    0.072515485     0.71897532   0.0059587796
    -0.14918764     0.71386947    0.018675668
    -0.35752102     0.64544260    0.029751730
    -0.53525423     0.52182761    0.038304804
    -0.66906009     0.35528952    0.043734619
    -0.75010789     0.16056596    0.045734217
    -0.77407316   -0.046591192    0.044270491
    -0.74080930    -0.25055485    0.039549600
    -0.65388240    -0.43665723    0.031978680
    -0.52009260    -0.59180119    0.022129839
    -0.34903268    -0.70494679    0.010708010
    -0.15267675    -0.76756099  -0.0014789438
    0.055050563    -0.77409227   -0.013551603
     0.25880593    -0.72249455   -0.024596859
     0.44256105    -0.61477197   -0.033717724
     0.59063575    -0.45744521   -0.040099315
     0.68908055    -0.26175625   -0.043091422
     0.72734544   -0.043362409   -0.042300557
     0.69999224     0.17872020   -0.037674211
     0.60802144     0.38401346   -0.029551337
     0.45931821     0.55310430   -0.018653371
     0.26789648     0.67026462  -0.0060046455
    0.052018688     0.72548360   0.0072039741
    -0.16831819     0.71541329    0.019773082
    -0.37386658     0.64313853    0.030634844
    -0.54805866     0.51706823    0.038949117
    -0.67817061     0.34941049    0.044149655
    -0.75578767     0.15463478    0.045949818
    -0.77677893   -0.051844181    0.044323040
    -0.74100544    -0.25468947    0.039471944
    -0.65193046    -0.43940703    0.031795354
    -0.51622813    -0.59293602    0.021857618
    -0.34342173    -0.70415661    0.010360763
    -0.14553144    -0.76439482  -0.0018827518
    0.063329381    -0.76797673   -0.013980936
     0.26750163    -0.71284391   -0.025002298
     0.45058158    -0.60118164   -0.034030681
     0.59657337    -0.43993028   -0.040238763
     0.69142297    -0.24096048   -0.042978946
     0.72481992   -0.020637424   -0.041881288
     0.69195096     0.20145221   -0.036937177
     0.59471730     0.40462569   -0.028540343
     0.44192938     0.56975720   -0.017461657
     0.24826001     0.68183568  -0.0047536195
    0.032175448     0.73176491   0.0083937023
    -0.18658100     0.71702332    0.020806881
    -0.38931501     0.64122771    0.031457302
    -0.56009318     0.51296291    0.039543834
    -0.68672586     0.34432126    0.044529463
    -0.76113593     0.14949313    0.046143196
    -0.77932208   -0.056416870    0.044361697
    -0.74111491    -0.25831283    0.039382532
    -0.64986526    -0.44181803    0.031596440
    -0.51213774    -0.59385593    0.021561674
    -0.33742414    -0.70318846   0.0099800773
    -0.13784372    -0.76098354  -0.0023279986
    0.072242759    -0.76145558   -0.014454753
     0.27680977    -0.70257611   -0.025447965
     0.45905370    -0.58678206   -0.034371867
     0.60268285    -0.42151656   -0.040388976
     0.69361068    -0.21934510   -0.042859363
     0.72187603   0.0026458836   -0.041443143
     0.68339634     0.22436002   -0.036180857
     0.58102231     0.42503079   -0.027522160
     0.42445054     0.58594759   -0.016283345
     0.22890263     0.69288987  -0.0035377192
    0.012922894     0.73766442   0.0095325398
    -0.20408383     0.71849632    0.021783775
    -0.40399468     0.63943192    0.032226228
    -0.57147183     0.50914979    0.040094406
    -0.69479207     0.33958635    0.044876056
    -0.76614711     0.14465518    0.046311895
    -0.78161387   -0.060815937    0.044379298
    -0.74096648    -0.26192244    0.039269949
    -0.64744385    -0.44435183    0.031367252
    -0.50752558    -0.59496578    0.021225408
    -0.33071593    -0.70237740   0.0095490266
    -0.12928991    -0.75758943  -0.0028302894
    0.082085625    -0.75472760   -0.014985865
     0.28697404    -0.69184895   -0.025942943
     0.46816099    -0.57172317   -0.034746634
     0.60909906    -0.40238162   -0.040552786
     0.69576218    -0.19713923   -0.042735247
     0.71865872    0.026207604   -0.040990969
     0.67453370     0.24714175   -0.035414002
     0.56720933     0.44494899   -0.026509320
     0.40719960     0.60145491   -0.015132996
     0.21014903     0.70327913  -0.0023711874
  -0.0054416762     0.74309520    0.010608351
    -0.22057474     0.71978230    0.022694429
    -0.41770065     0.63771477    0.032934869
    -0.58202935     0.50559103    0.040596048
    -0.70223474     0.33516008    0.045186048
    -0.77071147     0.14006645    0.046453598
    -0.78356696   -0.065103839    0.044374513
    -0.74049574    -0.26558844    0.039133935
    -0.64462688    -0.44708759    0.031108758
    -0.50238015    -0.59635693    0.020851189
    -0.32331650    -0.70183262   0.0090715334
    -0.11992259    -0.75434865  -0.0033840782
    0.092772917    -0.74796973   -0.015567271
     0.29788475    -0.68089833   -0.026479410
     0.47778913    -0.55631850   -0.035147689
     0.61573741    -0.38292657   -0.040725491
     0.69786575    -0.17482145   -0.042606798
     0.71526572    0.049528445   -0.040531438
     0.66558083     0.26929340   -0.034649585
     0.55359146     0.46394546   -0.025518925
     0.39053387     0.61594188   -0.014028516
     0.19234631     0.71275703  -0.0012697151
   -0.022617749     0.74786858    0.011609267
    -0.23580972     0.72070908    0.023530753
    -0.43023346     0.63588676    0.033577704
    -0.59158709     0.50206089    0.041044123
    -0.70887018     0.33077663    0.045454081
    -0.77461807     0.13542881    0.046560997
    -0.78492756   -0.069595457    0.044337343
    -0.73939798    -0.26962235    0.038961557
    -0.64105885    -0.45031123    0.030805354
    -0.49630419    -0.59826804    0.020421511
    -0.31480474    -0.70172785   0.0085294319
    -0.10932236    -0.75136064  -0.0040066296
     0.10469358    -0.74121042   -0.016213747
     0.30987576    -0.66969945   -0.027068505
     0.48820523    -0.54051858   -0.035582271
     0.62280510    -0.36310645   -0.040911231
     0.70009017    -0.15236788   -0.042476519
     0.71184974    0.072614534   -0.040066648
     0.65668185     0.29082015   -0.033889476
     0.54029168     0.48203764   -0.024551681
     0.37453314     0.62943340   -0.012968201
     0.17551677     0.72133228 -0.00022864595
   -0.038636041     0.75194643    0.012542257
    -0.24985020     0.72116829    0.024300469
    -0.44165418     0.63376142    0.034161350
    -0.60017607     0.49830277    0.041442581
    -0.71467777     0.32612847    0.045680498
    -0.77778371     0.13040849    0.046630574
    -0.78554922   -0.074625548    0.044260758
    -0.73747172    -0.27433741    0.038743095
    -0.63649883    -0.45429696    0.030445802
    -0.48903856    -0.60092396    0.019925020
    -0.30492818    -0.70223790   0.0079127118
   -0.097267871    -0.74876182  -0.0047053418
     0.11802024    -0.73457266   -0.016929410
     0.32306903    -0.65839701   -0.027711440
     0.49950143    -0.52452490   -0.036050387
     0.63040708    -0.34319891   -0.041111568
     0.70260437    -0.13012178   -0.042350367
     0.70868083    0.095098618   -0.039608570
     0.64821278     0.31138737   -0.033151216
     0.52776318     0.49897036   -0.023628456
     0.35968153     0.64177363   -0.011973378
     0.16013265     0.72894093  0.00073253595
   -0.053063010     0.75533378    0.013390849
    -0.26231126     0.72120884    0.024990279
    -0.45162532     0.63141218    0.034675297
    -0.60750069     0.49440269    0.041783171
    -0.71939802     0.32130798    0.045858854
    -0.77998078     0.12510123    0.046657385
    -0.78523371   -0.080096531    0.044141132
    -0.73454719    -0.27963498    0.038476171
    -0.63080625    -0.45894598    0.030029012
    -0.48047484    -0.60422766    0.019362069
    -0.29361532    -0.70327285   0.0072234026
   -0.083729005    -0.74648051  -0.0054763720
     0.13274259    -0.72802101   -0.017708856
     0.33742657    -0.64701321   -0.028402226
     0.51164029    -0.50843260   -0.036547240
     0.63854523    -0.32336855   -0.041325009
     0.70548312    -0.10828818   -0.042231623
     0.70591617     0.11678215   -0.039165087
     0.64039049     0.33084661   -0.032445310
     0.51623806     0.51466439   -0.022759493
     0.34618198     0.65294034   -0.011051583
     0.14634193     0.73558392   0.0016100558
   -0.065806809     0.75801607    0.014154582
    -0.27313871     0.72077105    0.025601568
    -0.46010200     0.62871962    0.035120926
    -0.61349563     0.49018191    0.042065537
    -0.72291981     0.31608934    0.045985724
    -0.78103407     0.11925453    0.046634108
    -0.78373185   -0.086261955    0.043966977
    -0.73030083    -0.28574164    0.038145430
    -0.62359320    -0.46443024    0.029536650
    -0.47018158    -0.60827357    0.018712795
    -0.28042137    -0.70483650   0.0064419607
   -0.068282154    -0.74443202  -0.0063370462
     0.14923302    -0.72140200   -0.018565798
     0.35325486    -0.63535864   -0.029150624
     0.52486936    -0.49205009   -0.037079562
     0.64743254    -0.30344059   -0.041556975
     0.70893078   -0.086705146   -0.042125873
     0.70376165     0.13783435   -0.038742285
     0.63341123     0.34939278   -0.031777459
     0.50588030     0.52934239   -0.021948758
     0.33414810     0.66316814   -0.010204198
     0.13420458     0.74148384   0.0024050108
   -0.076849691     0.76018372    0.014836143
    -0.28233776     0.72000363    0.026137417
    -0.46709286     0.62579267    0.035500664
    -0.61815854     0.48571969    0.042290804
    -0.72522232     0.31053632    0.046060739
    -0.78090376     0.11293155    0.046559100
    -0.78099047   -0.093046147    0.043735918
    -0.72467698    -0.29255944    0.037748567
    -0.61481690    -0.47062521    0.028967469
    -0.45814729    -0.61291418    0.017978053
    -0.26538395    -0.70677299   0.0055722088
   -0.051024756    -0.74247924  -0.0072802965
     0.16733979    -0.71463343   -0.019490708
     0.37037657    -0.62344037   -0.029946752
     0.53903586    -0.47548936   -0.037640210
     0.65699684    -0.28361514   -0.041806059
     0.71299405   -0.065612168   -0.042038996
     0.70238591     0.15803847   -0.038352676
     0.62753429     0.36688217   -0.031164335
     0.49699155     0.54295593   -0.021214036
     0.32387918     0.67249848  -0.0094476526
     0.12398832     0.74675043   0.0031036752
   -0.085967609     0.76198948    0.015424818
    -0.28972784     0.71908137    0.026589783
    -0.47245414     0.62281406    0.035808515
    -0.62137344     0.48119914    0.042454361
    -0.72620840     0.30483010    0.046080085
    -0.77950393     0.10631340    0.046428893
    -0.77692975    -0.10026275    0.043444576
    -0.71760083    -0.29988908    0.037282298
    -0.60441197    -0.47731065    0.028318609
    -0.44432635    -0.61790376    0.017156040
    -0.24849124    -0.70881448   0.0046141388
   -0.031990374    -0.74034620  -0.0083038786
     0.18698316    -0.70745343   -0.020479358
     0.38868148    -0.61103136   -0.030785585
     0.55402740    -0.45856379   -0.038225052
     0.66714939    -0.26372902   -0.042070247
     0.71761360   -0.044837166   -0.041970932
     0.70173812     0.17760374   -0.037996501
     0.62268053     0.38356742   -0.030604216
     0.48943103     0.55578136   -0.020549920
     0.31515800     0.68119576  -0.0087724318
     0.11540701     0.75159929   0.0037187948
   -0.093491414     0.76357364    0.015934881
    -0.29565226     0.71805763    0.026972507
    -0.47650907     0.61975319    0.036056108
    -0.62341570     0.47652021    0.042564265
    -0.72608520     0.29882401    0.046047432
    -0.77696220    0.099234981    0.046242536
    -0.77159681    -0.10806454    0.043087770
    -0.70904960    -0.30784112    0.036738244
    -0.59230826    -0.48453065    0.027580120
    -0.42863368    -0.62320746    0.016237258
    -0.22967932    -0.71085225   0.0035606796
   -0.011165266    -0.73787495  -0.0094111539
     0.20811708    -0.69969267   -0.021531428
     0.40807969    -0.59798651   -0.031664604
     0.56974472    -0.44116839   -0.038831653
     0.67781567    -0.24370541   -0.042349070
     0.72275418   -0.024301027   -0.041923673
     0.70181198     0.19664104   -0.037677278
     0.61884755     0.39960428   -0.030100577
     0.48317630     0.56801393   -0.019958588
     0.30792925     0.68947904  -0.0081789241
     0.10837164     0.75625770   0.0042515773
   -0.099537324     0.76516210    0.016368622
    -0.30024648     0.71715465    0.027288472
    -0.47940672     0.61683154    0.036246648
    -0.62444620     0.47190907    0.042624047
    -0.72502755     0.29275463    0.045966873
    -0.77347307    0.091947878    0.046005127
    -0.76521493    -0.11618254    0.042672211
    -0.69928778    -0.31613072    0.036125488
    -0.57882651    -0.49199282    0.026764279
    -0.41146064    -0.62854379    0.015237819
    -0.20941700    -0.71264618   0.0024318281
    0.010914639    -0.73490551   -0.010579294
     0.23017290    -0.69130621   -0.022623653
     0.42802504    -0.58438930   -0.032563413
     0.58572268    -0.42349377   -0.039445520
     0.68864886    -0.22378953   -0.042635325
     0.72818780  -0.0042405343   -0.041896444
     0.70246568     0.21497027   -0.037398103
     0.61593245     0.41488860   -0.029657390
     0.47812124     0.57961756   -0.019442574
     0.30205763     0.69735700  -0.0076670716
     0.10270905     0.76075229   0.0047047774
    -0.10431212     0.76677712    0.016730902
    -0.30373912     0.71637536    0.027543718
    -0.48138237     0.61402550    0.036386332
    -0.62469101     0.46731553    0.042639094
    -0.72323778     0.28655177    0.045842187
    -0.76920401    0.084374728    0.045718321
    -0.75791186    -0.12468349    0.042197352
    -0.68840768    -0.32479418    0.035441754
    -0.56403828    -0.49968635    0.025868119
    -0.39288107    -0.63384801    0.014155460
    -0.18780445    -0.71408559   0.0012272707
    0.034108571    -0.73130250   -0.011806155
     0.25297280    -0.68215823   -0.023751987
     0.44832142    -0.57011564   -0.033477320
     0.60176618    -0.40541902   -0.040062314
     0.69945772    -0.20384080   -0.042924873
     0.73370768    0.015523920   -0.041883908
     0.70344518     0.23281036   -0.037150583
     0.61360688     0.42965713   -0.029261914
     0.47385307     0.59081262   -0.018984633
     0.29705519     0.70499933  -0.0072160880
    0.097879889     0.76517731   0.0051010576
    -0.10837598     0.76842593    0.017044386
